id,x,y,z
17444265.0,0.7939601656166468,-83.01407767714916,25.251996640370564
55516237.0,42.91971557864653,13.126152836942271,-26.147034672446395
53829745.0,-9.7564433996073,-47.82919227928402,21.52385324656994
53844009.0,-40.628589830114265,-28.150114068869318,-1.3520781105234745
9329894.0,-36.33133628336648,-46.06484666624911,-3.308018287577873
51870266.0,42.895147957749685,-24.075286925981278,-1.0988856041155621
24366487.0,35.76045712659658,-8.318137126557145,0.5660108848194065
56113298.0,-40.34024910445842,-11.398453618794942,-8.459347316038642
54388327.0,15.779813491645086,-81.1313867735478,16.3836314737142
54989685.0,-27.55156544317045,-3.64443075505894,7.720414318695188
15335429.0,-19.23685011131749,-6.7600757794606885,-0.013451367158034966
51262132.0,-36.06687615516439,-32.13811019379774,-5.691401324272824
61916454.0,33.12930913744905,4.00577618027042,-0.0737576488733378
58482930.0,8.10301039932424,11.462060669891889,9.369653032953215
61974320.0,22.798772641363644,-51.385862152160215,-25.432933371484538
53807279.0,21.675827608996457,-54.92571034179212,-24.062235082979527
50539465.0,50.345071925883985,-22.08821711925898,14.973216194907955
55581584.0,39.64370339962855,-38.83533721594014,15.892361990155166
26859095.0,53.604726665949364,-18.76555401271528,-3.9485615791037603
54963564.0,-26.10848893666984,-43.52733031206864,29.2452258804489
55002641.0,-26.894204087118084,-62.09444787887559,11.906339839568705
59043690.0,-34.77283982234283,-50.476706046335266,-1.8018064674650853
50551088.0,-39.0203719644401,-25.851825838358355,-2.3717197344171232
53160557.0,30.21943032836722,-78.27636831411512,27.42747014703351
18444900.0,53.51355118555966,-13.657020107194263,11.74168839275274
54468854.0,-4.550291559835725,-57.81126592090292,-3.5152011209038756
27878748.0,-39.55683305966052,-65.43946283144633,8.981321619969531
28921267.0,34.65242744152792,-43.200559213549354,8.86847893028
25756461.0,42.680232424677506,-2.6627681890327404,-1.418669859860465
13935155.0,-25.402079155280468,-4.808323000044455,0.3312069151425261
58684956.0,-11.337226586759956,8.566494127326353,14.566560513941512
53856086.0,19.43234870694717,-3.7936710633814803,12.688247596180496
64753073.0,37.6243497929063,-82.83907715085697,-3.3711731282111588
60023882.0,14.265980816759111,-79.59372737652023,-28.1008111378303
56131863.0,-36.88454492116659,-9.448411476751858,-8.016588256446653
50525955.0,16.46331079226504,-43.25810486025104,-7.962490469585047
63026753.0,-30.124568002876362,-6.982993441627788,-9.765324244269115
51274547.0,28.242939823596174,-53.70942693540683,-21.317873462549752
55528842.0,24.80761986197078,-78.52906044845345,-23.051849734360587
59944294.0,-34.759281426566695,-50.608688039525724,-1.596240894480573
58536601.0,46.85865049388539,-7.084697705904078,11.979108253635221
59943140.0,-34.19527474879862,-47.696975708564835,-2.3881055514500096
53227055.0,27.201692705395175,-79.99488912625367,-21.93783936801637
56737454.0,-33.716638439549854,3.1331652316838317,2.3669479654199748
64721580.0,-29.42362719078781,-7.477514230632931,-5.081271498658922
55597459.0,-11.600863548087236,8.062797446827256,-12.242151764339619
59945711.0,-37.694239220054044,-49.512584865637876,0.930043958709307
64769636.0,28.606713491190387,-58.82607988545118,17.540907281290778
56111500.0,-37.21922191417666,-9.771901988779437,-8.425416945114943
57765128.0,-36.80308447681519,-24.36132662850302,-7.5480506788873525
64723469.0,-29.339657431074766,-7.501541263648755,-5.22190051103969
50536120.0,50.23402671901226,-22.148620997271433,15.12650925522339
59940848.0,-35.03194917567302,-50.401685418681296,-1.637300636148332
58513876.0,52.90687493128684,-35.94813458025939,19.674826320816372
54446027.0,-6.817300664393808,-13.726528078507563,-6.8593526332528985
58660487.0,-15.719077599571122,-16.61452340082139,-20.601573319945885
49627582.0,-33.19156274664734,-4.033757821113198,0.011954960764063216
50570384.0,18.859418904991188,-5.211749698551992,18.35167483637292
53844596.0,-40.510094454456315,-28.443761065918157,-1.4526213480449073
58479898.0,49.378976637706515,-31.13640454001038,-2.7586074966479615
54378723.0,24.83287183675509,5.527864531244689,-7.872200528384496
8469873.0,15.742671588777682,-41.49049264072316,-18.12112732501097
22102793.0,-37.42858153262845,-20.272913155518037,-8.253191920211869
51869947.0,43.19650944621351,-24.03946954839396,-1.019956997554714
59940277.0,-35.984851543128315,-50.20094970282665,-1.2059813128335932
63864024.0,-9.854288362646786,-8.54058822990473,12.18919498984851
61964987.0,19.979868840842247,-50.59841869784431,-25.34424761654006
58532556.0,-30.10566040294067,-33.19307945681667,-29.84102736689296
54402733.0,49.40355440592806,-14.771425635393289,-26.840420386808386
11192383.0,-47.18784028047582,-4.382013936878711,14.269765892101516
60975667.0,-33.76194191412642,-6.8406667164956465,-1.0343669730583231
49640960.0,-32.570484246833125,-4.218656878763248,-0.3793239830709654
14406127.0,7.992329319810711,-49.80539468641046,-6.629468556239763
57773718.0,47.81375795820453,-4.444884922388638,0.8017060874511497
15219486.0,43.79035723161365,-1.7716273304827381,-6.576314920136888
64768167.0,28.68799596132316,-58.80485209873811,17.403258690359458
56112925.0,-41.139271339527994,-11.254016669516101,-8.295156004915144
51225375.0,57.673110695485136,-13.934678972868141,-1.907679132722981
14889881.0,34.73615161925595,-55.43400653004452,29.232293875242604
62024249.0,32.94932797349736,-56.16760700994415,-17.121012176151375
56106143.0,-37.21778261039946,-9.919703447691385,-8.433756193120441
58555673.0,30.189084336277038,-41.88035684994264,-9.119920437080664
63027139.0,-29.428569722681704,-7.228935652231282,-9.324206579822826
59938661.0,-34.888424607687966,-50.082366967871245,-1.9726152909428611
29004949.0,17.067665268767705,-47.318281399895454,-11.3563254100324
56108925.0,-37.36285535205921,-8.956151577647734,-9.777346491353407
28198297.0,4.770370943400804,10.569214485485704,11.815542152961855
54402335.0,49.63999298860567,-14.874710106310088,-26.72888009816864
29589036.0,43.13250433990675,10.707322080078203,-11.514941645233009
56799808.0,37.089692415588885,-29.026355700057728,6.786173075568415
57775246.0,33.49964859045407,13.846812597788883,-17.02887563045754
8665384.0,47.75397303760607,-83.91171043221246,-15.106989233584006
53227466.0,27.198506415386753,-80.00474102328992,-22.00469074999557
60025400.0,14.604427345229034,-79.4074524314734,-28.19555527031594
49633741.0,-28.43384448001548,-7.175210390427977,-1.116391519764039
64722277.0,-29.54626539983996,-7.513862571560643,-4.866314278793476
31051722.0,-3.618997095367273,-65.9353528761358,3.787566533850554
56213330.0,37.04267099752807,12.957777353280044,0.3403580498256966
15521051.0,4.80234702292832,-11.67947421332865,-19.787538256682605
58941049.0,28.348738471417384,-11.81557144666075,-19.596172796369974
52579477.0,-42.22296148671737,-62.712882266683835,11.420320857411168
61971300.0,19.57137869672982,-50.628036006516304,-25.334563973008898
53194753.0,-25.891930373995876,-5.986637792101845,-5.75897773974174
10271007.0,23.02844855664323,-84.20537993964922,-25.66935111817535
56117739.0,-36.99410475024009,-10.006262530836715,-8.243776216734599
49640290.0,-28.299109275542403,-6.958950663674298,-1.2597477618361008
58319060.0,27.13477377834212,-12.968808055703503,14.487759129595949
55581406.0,39.322923055260596,-39.289821708714484,16.0402746778693
59045084.0,-3.49312180953969,-46.20290998579794,22.297888354020838
59044122.0,-34.73486575866427,-50.65981121188305,-1.9150463759092968
8726254.0,17.169436550672597,-19.876984009335494,-10.911935456158929
64739497.0,36.32051830018315,-72.3222752831764,14.557236311837606
55040114.0,36.112894675159716,9.258366741322053,5.017242359214563
56104927.0,-36.74631441284132,-9.38311677272079,-8.583525044596442
49622896.0,-33.18866449318766,-4.005238942683068,-0.0866493470118721
63841401.0,28.199069422981438,-24.189827242107366,28.242742976965246
60023464.0,14.390217941740765,-79.02118853334466,-28.079136346215655
50481073.0,-21.599402343800282,-6.788691447123631,-3.335186733659672
55029295.0,26.970019762726647,-12.505595824352085,-7.2990952498922
58594043.0,46.41182941224237,-43.113461621621234,-17.937574321462943
58274423.0,-3.9194700723636804,-67.24545164904899,3.6699463818218456
64739124.0,36.266423606948855,-71.81743290937649,14.983781670023536
60027893.0,13.626771473939847,-79.13954556259922,-29.047573595683872
55560719.0,31.039392607900616,-37.28492049419632,-7.038985244317938
53243902.0,16.126863784485526,4.765295182747825,-2.6891047922875218
60027515.0,14.05131980659314,-79.6843233316969,-28.43516184699234
61967232.0,23.14337421648861,-50.82076539758953,-25.268149036776776
50524937.0,17.110979350450442,-43.28176931885661,-8.32505214593536
56112495.0,-36.84359658410654,-9.68152670645477,-8.289414396311535
49634129.0,-25.91404495480986,-5.61915834413167,-0.5035967816660127
55036423.0,-42.02442975569095,-30.889671651921578,0.02191235227259014
61966255.0,23.59975848309027,-50.73250681590407,-25.120440587484488
10421525.0,-23.457629143746566,-8.263377917965355,-11.028495011915707
54985222.0,40.84794939905356,-20.36533056720945,17.82750777448093
60031709.0,14.620902967957754,-80.01406393638456,-27.95058962270363
63002825.0,15.741472586590039,11.7842624143437,-25.142955307589993
51273420.0,28.34471605015478,-53.85794265170219,-20.710536520204098
56104583.0,-36.37921169427519,-9.21412199423609,-8.044857436449243
56116195.0,-35.06661790943106,-8.564910490245786,-6.50998255109103
59065996.0,10.251987067298364,-24.221131268129685,-0.5893873223847115
56258864.0,-7.6388381648282575,8.979888067719138,-11.26155364482649
19798477.0,-42.276641733480545,-46.21397463697866,25.812308151594653
49621514.0,-33.20287242718889,-4.089647959709232,-0.017122300072618835
54982520.0,37.024480990221775,-76.7145637084856,13.755895187785264
58335133.0,13.689161574998145,10.927790307510577,-15.202127575599189
49641930.0,-33.56924342964063,-2.3979737834750305,-0.29966398258486926
59040871.0,-34.804026422536296,-49.9514901698914,-1.7416383153854422
58283043.0,-17.183697518102804,12.182692157407523,-14.784779892251956
53237926.0,53.61802000620005,-18.842556892484268,-3.950881229134156
63841050.0,27.830951037503063,-24.32126857089073,28.27243872131451
49633041.0,-32.80353275653266,-4.057532468335479,-0.3398598689021446
27198987.0,49.520608373251555,-14.819081201419191,-26.75685619143392
55001575.0,-26.626724092687656,-63.16837030550481,12.436819519276888
17792937.0,20.891061896132037,-5.721192182551969,26.90134777150731
52592430.0,54.37709843352088,-13.390884312500834,10.821030820565065
60881658.0,34.89661404782313,-8.192269585825953,0.32916506416491664
59042446.0,-34.3379060851161,-49.95326195700821,-2.6851448805574654
49736333.0,13.323166178562207,-48.92251442333853,-13.119142361428628
10499781.0,3.1691597176703685,10.511404945844683,-5.4595631333359815
59041721.0,-34.76934787603259,-50.49988364182391,-1.8267443676038555
49736826.0,13.145453572005684,-49.0151997934365,-12.939123580692597
55521920.0,20.58007682851892,-70.18624994031563,-23.061106845708217
59042033.0,-34.58705138668253,-50.339846680948334,-1.9862305946686227
49625362.0,-25.999810202780832,-5.596252225361286,-0.13492724523487087
63025578.0,-29.10007428679471,-7.291013525551782,-8.337159310769602
61917885.0,34.0351629233378,5.49422802490038,-0.18103696665956992
58686244.0,-31.3824642448266,-25.97860280227716,-4.906449144745195
52552490.0,-24.524849759588637,-9.290763661636717,-27.280523607058303
54948035.0,-36.598638028229495,-28.1300958387056,-6.708718268891461
54363274.0,12.341547505048545,6.221684270723392,-9.7737924089314
54990122.0,-27.75295798489221,-3.7355189671352065,7.574195818605096
49628149.0,-27.991794227548443,-6.4808959560445984,-1.2772076143712638
2556333.0,22.209230617264296,-39.043495306074895,-5.939201155256352
56105651.0,-37.383998111298034,-9.854833905776141,-8.409336126254393
50557950.0,32.7445959363337,-37.22780455771574,15.225507204589267
56261137.0,-13.030846249523847,9.22175487417921,11.848456801307766
58265904.0,17.47070158696213,11.86550592041667,19.736358548897734
59180739.0,-38.33592446795591,-47.11475716848793,2.7107596181007985
54458252.0,-10.45120423777321,-8.313980305049887,-3.5235840336469866
58934842.0,-25.21866913637008,-44.5730847713366,1.1005612273467067
63861277.0,-11.09029493857532,-7.396771967621953,11.975755307230969
54403791.0,49.34024059668902,-14.83566751276155,-26.835886426856504
19924758.0,19.720266496916956,-76.45994168433272,-27.615455683006825
20707194.0,-40.55029639713831,-28.180227295247555,-1.4285715006780615
51921208.0,31.316169861958418,-35.42296226649518,16.84204561789206
60027215.0,14.663465391009854,-79.46223020879647,-27.685665234309226
61916031.0,33.296549172857596,4.109179583471022,-0.07693033528732496
49777751.0,-4.869939056776863,3.1617123800703757,-5.5512041884750545
58494457.0,-40.86143666330256,-41.96932676669611,11.5568871732569
50490797.0,43.09816555856697,-2.9465728664051594,-1.3513586006769032
53811242.0,46.29841129463395,-48.20708288641644,20.304408864598123
56274787.0,-30.112672323236463,-24.297131847042223,-4.622734094774716
60032593.0,14.083439831371368,-79.76527564566298,-27.46043269993817
56109788.0,-36.85403858385739,-9.706627618715808,-8.467511314055407
52542892.0,-16.88050865989376,-7.271520240562551,8.006114568041799
58877301.0,51.99525754783813,-76.3787841760324,0.12656071545774594
58741583.0,34.970315542308114,12.217878071212231,0.09360649123368603
15672367.0,51.59840634721734,-13.332584913602942,19.68843748253474
64768943.0,28.778705906566277,-59.16102532177493,16.923588105249678
64753734.0,37.54164956223125,-83.12001030071838,-3.206714943257527
63002149.0,15.987272526775564,11.4781964221531,-25.595693399857666
58606546.0,14.279124538687828,-51.990474495530115,-28.332001180654625
53854847.0,19.32103859476317,-3.7512404799959063,12.69976095555764
51262740.0,-36.84111189666029,-32.810629838294325,-5.996779258970065
2764806.0,32.66284864426645,-29.834007433871765,-1.7645798944350402
51921357.0,31.099269798104174,-35.317956200744185,16.7986424674474
60026947.0,14.37698842070943,-79.52385692489831,-28.207434088138193
60024959.0,14.335857394251665,-79.84505844594041,-28.443828604104684
50491792.0,42.681324187646325,-2.5720533299487323,-1.2549984748080218
56107300.0,-36.8655053015323,-9.501429943894628,-8.409800448405106
58808699.0,-34.6581899358179,-16.44800453667847,-6.193183035420286
56110501.0,-36.140407778690346,-9.119599585789032,-8.303027427702517
64753548.0,37.46908744693709,-83.62493069658683,-3.1096250063716315
49629162.0,-27.82506061201533,-6.868959966989571,-0.4286426807889505
25786051.0,29.623601962546797,-48.165090357141274,-10.36464390529369
55001232.0,-26.613905009761083,-63.231925825581655,12.649100865913095
52566289.0,20.210100675736868,-76.23556428242493,-27.5579344984578
2577389.0,17.508837717740487,10.450964200293708,-16.87982111702546
58845931.0,-26.10839545844978,-55.65079573718125,28.287424539824954
59042907.0,-34.99850232762255,-50.869615668154424,-1.9283853054981677
54445046.0,-7.314793607090356,-13.824840187747299,-6.744188015943752
62025151.0,32.93433041851688,-55.939874566215884,-17.369614046102434
57305776.0,-22.037350902056733,-8.87080803525988,-11.700866954254172
56756432.0,53.239566275422185,-18.26613930401355,-26.538990983458575
8422816.0,-7.3973152171807355,-12.150772960270924,-18.88114700314304
52579811.0,-42.083709651544616,-64.50191808526182,10.12996879182351
56102444.0,-37.38245954200518,-9.900058245360281,-8.392080401807148
992372.0,4.93230079684871,6.2400954351517575,13.6767693159068
28652347.0,10.990555499012027,-32.64543623045644,25.970848557702308
54457794.0,-10.345403419321913,-8.72148729498963,-3.4657389225028044
16915406.0,59.06525605525445,-37.61668689683089,-27.212929775783987
55029751.0,26.942903117328278,-12.326669909370246,-7.235973743008654
60884711.0,35.289997948767336,-7.236491384751057,1.714374289312497
54373224.0,-38.66399720664976,6.820432046791351,-13.76933289236057
59227556.0,-27.020038657843195,12.60911171243518,-12.368630080332437
52543429.0,-16.648049587802632,-7.137837710580837,8.565980164686405
49628556.0,-28.533286963341016,-7.480141804700302,-1.464848834718011
53816749.0,28.12354461816108,-77.54771586960692,29.23999080305986
56111893.0,-36.31530905761596,-9.47024895633976,-8.345823246103006
60021189.0,14.926587776581625,-79.77078057057024,-28.053119241816
63027599.0,-28.697884436146932,-7.675391704281927,-8.805063521822488
63840429.0,28.0032978000731,-24.065033530344554,28.248237491347304
54985078.0,40.98916227662508,-20.01678899028076,17.67785702508077
61915419.0,33.04424785952761,4.106202110574715,0.09973017051720845
54421948.0,-42.70417906387104,-60.62619586574193,12.880681589248994
58335481.0,13.688561686964466,10.896773424344984,-15.128799417801252
56123770.0,-37.67891757064466,-9.680014405928791,-8.125750688917035
57815432.0,57.55550601176673,-25.08833315588525,-17.232481993652765
58503393.0,7.452772687123575,3.6141829101758582,-10.521507237141623
10629557.0,37.60520555546029,-10.388918909009021,2.282829435706593
60023707.0,14.7121930477219,-79.51468748470752,-27.310645962055997
56105437.0,-36.6023251817191,-9.37989535687382,-8.364905922337055
12139605.0,27.69356993228587,-58.792787923102814,17.887189962405785
61917363.0,33.27095398949899,5.025936056227007,-0.013502578580649072
58347853.0,-2.2488166893246944,-57.672557974279506,-3.7670424250137544
49777535.0,-4.819294010420416,3.0807651403861933,-5.490194419584626
50548123.0,-39.121731714564746,-25.875043717047163,-2.201621348943826
53829215.0,-10.10044798068633,-47.85533170959864,21.390010816778524
64753367.0,37.616283164161956,-82.87542456435787,-3.0441284653478355
49623887.0,-25.997308249669132,-5.055296479990871,-0.13350259286694754
10950009.0,21.91585328870449,-58.85360638432385,18.35843202548525
2835378.0,-5.241297152740175,14.472585767314294,-16.855182233023125
61917722.0,34.080121257070964,6.133011502026189,-0.7101896405666359
61915660.0,33.58198343202468,4.896632445187719,-0.5577789769292876
49630894.0,-25.5606776536803,-5.114958373262583,0.027014245385832858
59043068.0,-35.896490897214285,-49.97824946656741,-1.5399588711454948
14551427.0,35.11562508688702,5.631909813603118,4.974019786526973
49799383.0,40.20393978631787,-22.467276464285842,3.8623629643096877
17469218.0,14.011960810072427,-5.933017978110033,-17.753960749777267
60883615.0,35.04338726132066,-8.43678247643652,0.8246070952057538
51234415.0,-31.670043857130434,-71.43569075662417,3.6608473226631864
58581591.0,-21.011528672879074,-63.23651728028426,-15.810313918241363
58861587.0,-33.999522155233045,-56.58687352819101,-0.15717601267945103
60884522.0,35.42335541208071,-7.694364854495507,0.8068149517026653
64721911.0,-29.48236109931219,-7.3351590301938465,-4.8688266404359
50481459.0,-21.128202006973183,-6.8841483253947775,-3.293853738138465
51878014.0,-31.758722290199202,12.599646526466067,5.58946521599133
58802235.0,32.400581369638296,9.72949645999532,-23.65889579806374
8861714.0,-30.172111070085613,-3.607852668905164,14.681578880212616
55551166.0,13.91816762923613,-60.926862316823964,-19.162154356263546
49627493.0,-26.184194962814477,-6.547225488647844,-1.452674494066168
56108330.0,-37.25421014008044,-9.95888690572571,-8.577858194375462
51214018.0,2.857091016059645,-7.475037638770694,-13.494997006161428
51920833.0,31.015112549116083,-35.16702614003286,16.78373157943124
51204295.0,32.50889822246411,-55.06224745138476,12.760287545620018
60729445.0,-24.31138122034951,-3.8188590845355055,1.0056388370205234
53787180.0,30.21505139045258,-22.522775180810235,-1.977981712272074
2295168.0,33.72998048382084,12.838774268665722,28.930126676069726
60024397.0,14.247971056112696,-79.19878533373932,-28.207187193204277
29912143.0,9.77850006317292,-38.98483513838359,-0.10313184199597114
57266220.0,13.841337444408097,-44.31667967090274,-7.859889107885748
49629317.0,-28.042854506004723,-6.8139070312255665,-0.9130027308691586
15342393.0,1.695965706684503,-82.00859598450553,-23.7446375178169
62022590.0,33.298400376564324,-56.296983116252065,-16.69762750250028
56110109.0,-39.74957905234791,-11.5426035909273,-8.85259017752301
61914907.0,33.96727602892726,5.785847617171243,-0.8783521946820612
59041222.0,-34.16788345608577,-50.24593883251292,-2.3240105160234155
64768668.0,28.98143405653037,-58.90536698050292,17.248038990124705
51205021.0,32.229777160622795,-55.273238095235484,12.146601217629868
56107103.0,-37.602030242909855,-9.915139474667269,-8.846441052898887
61915824.0,33.04212209334518,4.989289976078055,-0.9415195259067053
49625954.0,-26.021801977790503,-5.580952605179596,-0.13373675154722164
50568635.0,18.815373279452338,-5.052669271568588,18.399283011360758
56106715.0,-39.27130731164085,-8.43840323594034,-5.1702549762162615
51890193.0,47.36640648524707,-83.10816309468822,-10.992884115739534
49763274.0,33.74241675833701,-77.09209398683838,25.031603207272
53805721.0,21.697100822320984,-54.699351872890574,-23.751291811372962
59392560.0,-32.82702064165908,-34.18481267506557,-4.29668188226781
51252586.0,53.0117751701626,-64.83194410829029,5.991518825583553
49622548.0,-26.288942312557033,-5.450542157147702,-0.23007418617128383
58513301.0,52.86674807490743,-35.85058242315232,19.713227689501096
55528326.0,24.915198691740112,-78.47799640574593,-23.02969928619095
53805568.0,21.572113207860575,-54.70526593579887,-24.173448018662885
59041480.0,-35.208451628137695,-51.71327184199499,-3.4900269277594695
56740551.0,1.9429029907895305,-82.12593786396698,-23.642227392533112
59040507.0,-34.6481125586485,-50.19441110590465,-1.8195864933325643
54368106.0,-30.128100828438125,-3.0376723359587006,10.409925419580158
53195110.0,-25.774452349164964,-6.165013262649242,-5.832600796414401
58725840.0,38.37497204128381,-42.21914659857261,-28.805757283336405
2370233.0,37.31312165899816,-82.52153083452328,14.999515933212672
49624879.0,-33.78016756433939,-3.9453105738787215,0.45871582596080884
50490934.0,42.77930756960882,-2.4899647049260176,-1.1298690102280382
2341180.0,-2.0769228868729854,-9.66135952885431,-19.36917948040877
55039927.0,36.044323165813424,9.219616410574506,5.051364200561807
56105884.0,-36.02699880932703,-8.92671398219529,-7.462964800582236
60026837.0,15.386778071430829,-79.23583727848607,-27.943876956300496
53787337.0,29.95684427898581,-22.226658911454034,-2.068608708584195
50524481.0,17.893157124927438,-43.935399579322784,-8.73668405195475
60883704.0,34.19629893025267,-6.754772093385652,2.307083336633756
3031947.0,38.29342010597452,-83.42630689925633,3.84639896786475
60837247.0,-37.746120349861634,-8.651851117010963,-8.618306319021565
53828751.0,-9.811939338670886,-47.83812055788967,21.524739686974385
49629482.0,-28.3684470506032,-7.039642350927785,-1.187639747421592
53238172.0,53.495504929985366,-18.77699909288917,-3.6887240097554788
55583996.0,21.09043624795934,-57.11444526988577,-22.570333119864326
52542657.0,-16.47872197518283,-7.306712185164566,7.907370755865404
64752874.0,37.11606877394494,-83.26824756780832,-2.7307287799584694
51261907.0,-36.901724038605494,-32.29625173755073,-5.966139702781485
63840653.0,28.215200263055166,-24.525641046778976,28.213392475990034
61965432.0,23.133811133465557,-51.54584404514136,-25.69196701841337
17547903.0,14.97032080735574,-4.6387944964925,-12.717498734264598
58924872.0,-30.333061904030515,-56.05228636879552,6.861694822392056
53810875.0,45.924677362930865,-48.56943203128373,20.248704285435426
13943817.0,-31.87701793350351,-4.156855516129765,1.648425541826935
55560240.0,30.935357100955624,-37.266411228089126,-7.1552560649604064
56104260.0,-36.92660279110483,-9.883737235315776,-8.531393793758408
60028290.0,14.65074595092177,-79.65763750893993,-28.080078875149002
49624263.0,-30.11140628651858,-6.760693389244959,-0.6073145621070495
56753616.0,23.111866994380755,-74.43917987538914,-23.819029707543677
63861611.0,-10.03341114990784,-7.408942868593212,11.974014791384583
63026550.0,-28.794205608510048,-7.595772329843655,-8.451219902083972
15336080.0,-19.240769231025535,-6.777444430377444,-0.0666803430174876
63860701.0,-10.484172807474218,-7.31260490673802,11.107921460236842
49625561.0,-28.02033331942878,-6.985648757659629,-0.6947473771349166
60024237.0,14.22758435251951,-78.98646698585395,-28.113431444392415
53800840.0,40.75813215020423,-9.205127799202085,-22.23209525363263
63863382.0,-11.237315150804536,-7.6477327708726,11.099982177302412
56108573.0,-40.79922303592648,-11.227040253512335,-8.423993050493383
