id,x,y,z
64722277.0,38.83023498058647,12.117066128368535,3.0159842283679072
52561145.0,-39.01732354473273,0.067826268415911,11.129869158606546
31051722.0,-13.755719705011579,-14.639295577269277,-23.04160396279893
56213330.0,6.506541299333663,71.44314547213406,-14.757002717568865
62975459.0,-45.16407272865496,47.36762313012283,6.243228394570313
49821779.0,-36.57521026394983,-15.993548358440858,18.66575277728718
54955329.0,-57.14263300045557,50.545364316868664,4.651445774344584
15521051.0,7.234339048198592,32.1089920619043,7.689813324050973
58941049.0,-9.395628658743888,47.60503939714332,1.541286305985425
52579477.0,17.931219446628965,-37.985978288007104,-19.91436624788077
61971300.0,-29.638571055741256,12.869146775169234,1.6813933615014882
53194753.0,36.93863625208615,15.702713748011258,3.2360148187466447
10271007.0,-53.47531337016797,-9.967734833908867,-5.3746674560763985
56117739.0,41.430533284569606,5.395398096563574,7.614597637768913
49640290.0,39.446538108610675,13.274262104170722,-0.6105451859757576
59044122.0,16.064607126842432,-23.68863669293645,-6.826895121128887
8726254.0,-3.869972876601704,33.95900787320445,-5.432385176589515
55040114.0,6.2995995371681985,67.94802713269101,-19.672762336312722
56104927.0,41.54320223711174,6.034036639353342,7.994842916498298
58726521.0,-3.6086621780008414,21.831866312429998,22.72981653563653
49622896.0,45.139667260725595,12.21790808080083,0.08279432871785808
60023464.0,-44.86063735480346,-11.754307841417091,0.09318839223088737
50481073.0,34.17177498609454,17.88978882503646,-0.30023052609631407
55029295.0,-4.9607581526805316,45.88647464960087,-9.903082348796007
58594043.0,-41.45446758837541,36.106070433183774,-10.648409830145381
57262350.0,-21.788672071352295,45.83829762962409,15.18047358032649
58274423.0,-14.41192348440711,-15.816356772754176,-23.10794284165354
60027893.0,-44.70448222223996,-12.32606994319264,1.1810455865705247
64690407.0,2.0030659806053333,23.136563483576328,28.485318550086383
55560719.0,-23.461431080205095,30.027425076116835,-15.974163925922591
57244921.0,-37.76362602442752,-18.611050467844983,23.396984258980105
53243902.0,15.099858105132043,51.522116399669855,-8.19400739770047
60027515.0,-45.15509312232913,-12.466931153563396,0.38783679278991556
61967232.0,-32.25861049081123,15.090206517001992,0.6798972122312872
50524937.0,-17.850177295580327,16.339136795492337,-12.40184609534941
56112495.0,41.515851430089775,5.7392911790739465,7.682768518587
49634129.0,38.85408691368197,15.839874860181233,-1.6697771464889826
55036423.0,34.35639434328229,-13.764698559768748,-2.996236827920196
56234496.0,-82.28250331822568,19.440262017048045,-5.756216619666414
61966255.0,-32.47762567653041,15.455222144453977,0.441800798618587
10421525.0,32.106947791803655,15.735015610009876,7.176944096789385
60031709.0,-45.61216183617196,-12.347716565165799,-0.27912659254787897
63002825.0,12.701055266532776,57.04773189536342,14.55029185887062
51273420.0,-36.406952141708615,16.156252686956208,-5.541440385562369
56104583.0,41.56234283921201,6.39115931325936,7.424243699591884
56116195.0,41.53523193055686,7.710902410178585,5.763592594936206
59065996.0,1.5272046091057416,25.8812413136109,-14.31483333752432
56258864.0,31.81262690447514,39.130440193356016,6.745469886215583
49621514.0,45.118210822699766,12.143675402586306,0.004118483934711037
58335133.0,16.75805612567863,54.81349835968976,5.477556577150837
49641930.0,46.35971184727981,13.173897324769545,0.6919680527735323
59040871.0,16.617550813249192,-23.20829380718419,-6.8367054819832145
58283043.0,39.45701582486187,35.2859950268571,13.114062878150053
53237926.0,-26.70887699922267,58.721804795672746,-21.027701729341093
49633041.0,44.75461058888125,12.439899216413126,0.21556454743320685
27198987.0,-28.50129161815243,59.55362617735559,2.4069938251200114
55001575.0,6.966677137500429,-28.016343963606488,-24.901205238973034
60881658.0,-5.395737668052043,54.18878408229086,-18.300015510645935
59042446.0,15.988482991196364,-22.878625698235513,-6.060130591899252
49736333.0,-20.27663725004463,9.719119598095642,-7.9931615581310655
10499781.0,27.00246615800383,47.30245788502308,-1.1856042221061296
59041721.0,16.21834577270846,-23.593837400010433,-6.8709474942999975
49736826.0,-20.152998318642144,9.527757379799548,-8.136942731542081
55521920.0,-42.03145359212885,-1.1567659203292036,-4.515383785416583
59042033.0,16.140696898155593,-23.349501070925978,-6.734748720189488
49625362.0,39.046021273000136,15.791544046280055,-1.9932318253386985
63025578.0,37.5560784349729,12.660959635464156,6.2371980357501995
52599277.0,-54.71872838047079,-12.075988025341964,12.525713469939536
61917885.0,3.7290660355721883,63.875430976483415,-14.948978310299278
58686244.0,28.403130774605614,-2.9211182414167904,-0.057837095586497966
52552490.0,27.05344641593317,14.63998527123568,22.655508215200022
10241991.0,3.099178421225705,-19.250842917251376,29.480799370364544
54948035.0,30.145489880515147,-7.945781387278766,2.550325138052596
54363274.0,16.445712338167574,50.27028739317368,-0.2401349032304232
52560628.0,-39.30298564625089,-0.1951537970698478,11.205703447390283
54990122.0,43.907327644609396,15.841949514322028,-8.499505218592532
49628149.0,39.52744247405727,13.836170413211786,-0.57896632368948
2556333.0,-18.000978528172407,22.834104173204985,-15.12949623556372
52599658.0,-54.71949051303854,-12.12263371701887,12.676610821601592
56105651.0,41.74899389525024,5.254285802446105,7.8992512957795284
58288145.0,-33.75234392038431,15.571228414342528,5.313379567712497
56261137.0,43.09800655476854,35.19653348934756,-13.757442534970465
58265904.0,25.767310326058002,57.20165255599301,-28.419452529731473
59180739.0,22.319190440590162,-23.529521307150635,-9.617590904974147
54458252.0,25.283331001149133,24.13947013331414,-3.229627686850467
58934842.0,14.170288679910493,-12.897279927707228,-10.908353551663343
63861277.0,31.231488197313354,24.03903537221357,-17.585412823521626
54403791.0,-28.409684190514056,59.423547611245176,2.524216111811331
19924758.0,-46.84801060983707,-6.316054146987691,-1.1952785571881464
20707194.0,34.574993075089125,-10.725630268123425,-1.4683821877304215
62946969.0,-43.61833609580762,42.556374673716306,3.9794201967265614
49751984.0,-43.72295218044165,56.39544264993698,7.055149399770993
60027215.0,-45.20821161721568,-11.912633858549112,-0.434188558659077
61916031.0,3.404624186724381,62.34673980352822,-15.129500975483133
49777751.0,27.981653437214316,36.47583872125158,-0.4935075853623374
58494457.0,30.168723690631637,-21.558701112414937,-16.3709851706109
50490797.0,-8.385777960622962,63.58959943531005,-17.760320420005787
56274787.0,28.66397500142474,-0.827655201039049,-0.32162321144838124
60032593.0,-44.91992850197998,-12.529111329419084,-0.5600625216479411
56109788.0,41.450811298886165,5.717759493439356,7.849393159957211
52542892.0,34.13500578858482,20.38917443778467,-12.336754777086039
58741583.0,7.420457060441767,69.52186291777475,-14.1434672744486
63002149.0,12.190041806951845,56.99210855531406,14.8582481390954
58606546.0,-27.72125677836375,8.412779642945152,5.594642710576405
53854847.0,12.327540414167085,46.90233568506404,-25.238748586346283
51262740.0,27.57416794242353,-11.626924817896565,1.0302804722832466
2764806.0,-18.20847983025336,36.55708287482581,-19.941674345164195
60026947.0,-45.21076157857088,-12.136354275273789,0.1208360500868988
60024959.0,-45.46041954558152,-12.398510065161247,0.2931432959381688
50491792.0,-7.823771658556095,63.59148927805799,-17.67399411759728
56107300.0,41.607325146674384,5.862415417501923,7.837302069663432
58808699.0,36.34871560610384,2.0729449168377676,3.833869607788616
56110501.0,41.372001874945994,6.626210489021661,7.627060864240338
49629162.0,39.432914290001186,13.636248908815292,-1.5006777948906915
25786051.0,-30.417375593656704,21.022572087533117,-14.570588667125552
55001232.0,6.98466257538299,-28.060405839842083,-25.118004865900225
52566289.0,-47.03289982026263,-5.824861862406504,-1.329954268937243
2577389.0,13.230031138415619,57.02691826149193,6.012118658162944
59042907.0,16.113241483247997,-24.02007219078229,-6.7883556926082775
54445046.0,18.55549249518953,22.16793447772737,-2.034565136919612
62025151.0,-39.90405086765264,17.56057463400458,-10.269964880047203
57305776.0,30.506953030850667,16.23718584400331,7.338460291246662
53865228.0,-48.23378512294073,33.52077782597517,2.540530912265215
56756432.0,-33.24062868550584,59.43237473621951,0.5947286845687252
8422816.0,15.825858364026455,23.651128750347628,9.81719914587205
52579811.0,16.2892698141721,-39.20268323777946,-19.072535411789246
54394859.0,-51.445609946990146,30.03390851571032,1.3565779485350973
56102444.0,41.72470330985007,5.221046299068434,7.873746963037556
56207359.0,7.7522982822567705,20.16901722305176,28.24396908120481
992372.0,29.11990980335375,44.82444525814543,-20.60023419125482
54457794.0,24.96865298709501,23.90316613519072,-3.3900645431517455
16915406.0,-49.833460999084885,48.822911178056394,-3.9827974890307267
57247356.0,-43.27565751829505,-6.547636808887088,6.576333507392222
55029751.0,-4.8081522379082955,46.00096700319879,-9.921441430612331
60884711.0,-4.627706233081831,55.13243787909652,-19.527497766028
54373224.0,51.52605834110881,17.01469854768883,16.532568183783052
59227556.0,47.430098142622114,29.03072994667005,13.387627676158536
52543429.0,34.2334242734568,20.630147495601044,-12.900318005631101
49628556.0,39.21611596689331,12.733745719082561,-0.45792304111592586
56111893.0,41.25940420769018,6.248829838229614,7.643869500303996
54393791.0,-51.57898897143963,30.18807690696115,1.4228710626649423
60021189.0,-45.705966766494946,-11.960639176041994,-0.21193990505039295
63027599.0,36.88031151236775,12.650696557796874,6.504913082989919
61915419.0,3.6366834897353435,62.17318598064101,-15.233910279720345
54421948.0,20.05698796878325,-36.77703952435496,-20.77346997589541
58335481.0,16.76206724942225,54.78816205984754,5.402181459044007
56123770.0,42.1577674096763,5.1830800606616885,7.738646185217336
49750608.0,-44.47799940528069,55.88125878027089,7.624708242661843
57815432.0,-37.65865014051544,56.966933538706414,-10.638412481743135
58503393.0,18.002492308812993,45.096469637176746,1.1973302200640763
10629557.0,-8.079120141551957,54.29335917552863,-21.260938210025955
60023707.0,-45.156895450498666,-11.928411177455512,-0.8121876752289374
56105437.0,41.513045598116896,6.126730824626055,7.751869745226545
61917363.0,4.0241417403786,63.01456153435459,-15.005675450560485
58347853.0,-11.87823230673861,-7.368774362356508,-14.625081356079004
49777535.0,27.91395808057247,36.44737043893278,-0.5798004809212891
50548123.0,34.78422642445862,-8.035270642907,-0.6495653938614065
49623887.0,39.38775014112841,16.198119484799726,-1.8904738507901744
2835378.0,31.830970539504573,44.962065962401276,12.507276556638853
61917722.0,3.9346115389440177,64.39581702512,-14.334960768895101
61915660.0,3.5501892210706663,63.136629611680725,-14.593166141956951
10262458.0,-14.014941810680424,46.38632459407182,12.213550547206344
49630894.0,39.09292495144116,16.43901444999002,-2.164370176973735
57843076.0,-36.335984456154904,-6.116236973523466,21.2324745175014
54448314.0,-40.514397771699464,-4.864238794588961,11.4924510490805
59043068.0,17.434927417354317,-23.95694991069754,-6.757466524678247
14551427.0,4.689462625688444,64.57351683716246,-20.082328036471175
49799383.0,-17.07007531426735,46.936624009451805,-25.752735153583817
17469218.0,5.028971264628521,42.46551388853871,4.550865818617774
58651297.0,-7.69238556361484,74.44326651253074,15.006160839628981
60883615.0,-5.497157050513919,54.0913795913938,-18.854107750269566
51234415.0,2.4970423347806463,-37.34110146305208,-16.909170955356544
58581591.0,-5.995241861303933,-23.684003284081175,0.44943757644166904
58861587.0,12.345011582327155,-27.679520102456756,-9.8266225632917
60884522.0,-5.299948390970444,54.89933536088813,-18.789358229245046
54392742.0,-51.27410839378087,30.157597813431572,1.3135349586641496
50469124.0,-39.61254230843634,-5.0323455386533285,14.028467009290296
64721911.0,38.89769729980113,12.293244290097777,3.036843713018401
56722516.0,-55.59699026936572,5.92060277983987,-0.06369131151517493
50481459.0,33.792072083613455,18.129590658289253,-0.4767835667669438
51878014.0,56.461382286611354,25.46243645761648,-2.444352209997728
58802235.0,0.12113006446686825,66.51348896523581,8.542353260233993
8861714.0,47.94842833200677,14.16781165894406,-14.602804489743901
55551166.0,-30.225279586469146,1.2688651919873641,-4.738302854930533
49750718.0,-44.63398562550549,56.056190746496,7.647430715273874
49627493.0,38.155052170943684,14.988392662681544,-0.8815090122123657
56108330.0,41.53803708981907,5.266347042276493,8.006131529925598
51214018.0,13.268059994837374,33.819790035370794,3.028830051894198
60729445.0,39.34424373566914,18.214113105744335,-3.15643099514841
53787180.0,-11.913694544582373,40.41319210320309,-17.706172474002912
62976065.0,-44.85883133556433,47.70406714591977,6.547997880509307
52560280.0,-39.03845483820599,-0.02260942712411751,10.994294592277388
52560737.0,-39.21098706084588,0.22862298407960768,11.045648576511324
60024397.0,-44.91356258811519,-11.978506633155126,0.2160933996875194
29912143.0,-7.346926253925037,14.504213648548859,-17.514931654459502
57266220.0,-16.053247244637717,13.386962948358347,-12.21830794998042
49629317.0,39.467786573693225,13.544506651272478,-0.9758569243833808
15342393.0,-36.42863281124992,-22.50383073377659,-1.3919311800608636
62022590.0,-40.174110371237255,17.518727772461688,-11.068060156531546
56110109.0,42.20627967263164,2.4337532337414456,8.589540799843334
61914907.0,3.7407017600471963,64.06510612182643,-14.214276266327683
59041222.0,15.797528304120705,-22.993528928901252,-6.502079720364755
56107103.0,41.72586847911833,5.0749216570127595,8.356994900227534
61915824.0,3.86793537445329,62.857267563408875,-14.075202127804511
49625954.0,39.07160902625883,15.788396887738426,-1.9858496781384094
57781148.0,15.31129611403218,22.21290758515783,23.88187263372803
56106715.0,45.005417202492715,4.988047683267055,5.578759308155687
16077576.0,15.401327445443549,22.214569329088718,23.775801656564603
58549630.0,-61.56679403958213,-0.9145096305261555,12.004418868582984
51890193.0,-65.28721505291995,6.636288886613643,-25.21715065597531
53805721.0,-33.21720314850287,11.192840528056163,-1.1442831747241904
59392560.0,24.411313779820855,-10.03566016421438,-1.8603714456536693
49622548.0,39.312133601702314,15.711266141060259,-1.801864566649476
52559949.0,-38.929461382509906,0.10912224471172038,11.080583369211361
60025848.0,-45.4666222392287,-12.688318405708026,2.372662391493691
55528326.0,-50.33664035969575,-4.4920161563107355,-7.2443590637886395
53805568.0,-33.266708348527715,11.115495941634496,-0.7136559654308599
59041480.0,15.230999127160967,-24.754106383824038,-5.418172772923256
56740551.0,-36.64469733523733,-22.430446544194982,-1.5740461297791732
59040507.0,16.328835887521077,-23.28499984922105,-6.8491757397231385
54368106.0,46.92414826527161,14.724001448945904,-10.453639626356484
53195110.0,36.71932796755064,15.648755447596516,3.2416386462199327
64690577.0,1.3543836609033484,23.83081963245315,27.99228513847438
58725840.0,-38.66695280222265,31.705055003780963,1.8563533088139543
49624879.0,45.76775488814771,11.858032539588192,-0.273416271316977
50490934.0,-7.801124905405261,63.71493058848808,-17.801454055836814
2341180.0,13.49789197252552,29.05153479639086,9.419560493723072
62946886.0,-43.72475108002932,42.78818138656261,3.589742102220992
55039927.0,6.334203684079522,67.87278168782868,-19.695314855640035
56105884.0,41.680783357846096,6.826043988628246,6.839347568590835
60026837.0,-45.6566056317547,-11.257818106467587,-0.3280404334872973
53787337.0,-11.572577730175881,40.46589156384221,-17.49777118891207
50524481.0,-18.946798442818217,16.377785172406536,-12.33548513748586
60883704.0,-3.3629918694102505,54.75443053048847,-19.720223104972057
60837247.0,42.70093464296405,5.91977058487044,8.421656755548462
49629482.0,39.4671338263246,13.166221234821638,-0.6770390063438416
56768085.0,-32.88759415887865,-5.9088335526790425,21.228504109425547
53238172.0,-26.497762398351504,58.68354946623433,-21.232643993719545
55583996.0,-33.94634472942657,8.955247052264655,-2.578476134234295
52542657.0,33.79804065863791,20.631380226656272,-12.351322222158785
51261907.0,27.952815388956658,-11.282751224254614,1.1161180709957659
61965432.0,-32.846087970703955,14.551028688118143,0.9437336363845805
17547903.0,6.7712659348168005,43.951242718741604,-0.21531053814898637
58924872.0,12.324653453001456,-25.01449051724874,-17.302615130208306
13943817.0,44.668884129253954,12.932840105727424,-1.9224798659024458
55560240.0,-23.41320728309273,29.975071689703093,-15.834097971126004
56104260.0,41.36940839268369,5.538593664866971,7.893974820002612
60028290.0,-45.448251826377614,-12.05808922246057,-0.09487844640056409
49624263.0,41.0571787397719,12.20649793612404,-0.7334757422022058
56753616.0,-46.75414895286405,-2.645037956843861,-5.2590345207156215
63861611.0,30.477928705370502,24.730282370466657,-17.852770603440078
63026550.0,37.1109515062638,12.638173553744306,6.20915864456822
15336080.0,33.552310723380565,19.38442750545318,-3.9919415012343187
63860701.0,30.582192369733164,24.524029536845624,-16.899264656944744
49625561.0,39.41221993083376,13.425746995438232,-1.2217152498972013
50468495.0,-39.58736072541005,-5.449044552918549,14.31411688995705
60024237.0,-44.73481090375047,-11.8352763848988,0.17345808230101056
53800840.0,-17.32707634438415,57.84377560367224,1.4149011191971361
63863382.0,30.898254675226084,23.774293708913866,-16.76660752667285
56108573.0,43.28251088304756,1.9644056318176109,8.509120530158071
57849649.0,-0.6474044356271942,75.29953337352363,-10.32188541123665
61914524.0,3.5055216160872154,63.38436889018323,-15.017794861561619
60022812.0,-45.100586324825805,-11.680501412945455,-0.030096786580813273
4504954.0,-5.085212561250598,54.98595927164048,-19.227081071037084
50524715.0,-16.750694906603222,16.315052112609383,-13.120141544492474
54965828.0,-17.96023805809843,44.23631536636057,-23.763550119247675
