id,x,y,z
49680978.0,6.818982497785086,-0.22932732391688515,-2.8573937230518363
27466971.0,34.71882252260714,-71.73227602176341,-1.0458120190855773
57307913.0,22.96892376198526,-85.71828799293584,-25.149052975823338
16466932.0,-7.845832191750539,-28.449061401650773,-4.5591232623244
16910586.0,56.49576830135269,25.804592343086078,-1.0939364519075632
51935744.0,64.28798220464394,-18.423800018418998,-9.866641346225087
54461932.0,69.67862102646819,11.378635593846486,-3.421789892391555
20638178.0,78.55519638952954,-62.57481192236935,8.938490522303137
21656579.0,8.433701784677027,-37.38613233738354,20.66340352575952
60034319.0,30.114676086442454,-85.23216197640252,-15.63560428186221
51182607.0,66.99382306890072,-22.793309123500798,16.069014839434647
26760205.0,5.144122046612038,-2.1167351506281546,-7.512951005568018
56102786.0,-3.781626533492939,-3.731985915151719,-0.12443424361865851
12101153.0,78.01727970595273,-63.57750769458769,14.141592580185943
53190205.0,20.45282319270782,-9.108180172287504,-18.706303330379583
60029832.0,29.500779745987057,-84.6525759605043,-15.179038227903973
56113532.0,-4.015972172840177,-3.7194768984897753,0.10493086916462024
60026213.0,29.42714798414376,-85.2193386676902,-14.751125968671815
50571335.0,53.41509608621019,-0.9059391080218697,-23.73409410766271
17444265.0,57.38234618865443,-62.69442471449042,27.225955987487293
10867350.0,98.38317449133261,-51.207808574664696,18.83438703879685
53829745.0,41.965373759190484,-30.93925242923028,16.404115882526984
53844009.0,1.3433271493514884,-16.395762955387603,14.989894172529292
9329894.0,5.765980615236597,-33.94258355419375,18.962167734468423
56113298.0,-5.947407479000913,-4.679450176883275,3.1244929056727235
54388327.0,61.510997958732816,-68.04799496796255,11.068550695192624
54989685.0,13.082687525070934,6.116919385231079,0.5256709935576014
15335429.0,14.063036625772492,-1.6971067526158061,-8.22843230560716
51262132.0,2.1641678563600206,-22.730509632295533,11.150587494081407
58482930.0,37.033006047221505,12.27263552667685,-29.318327590586602
53807279.0,33.62758619562473,-63.204360220729825,-28.382978199441155
8564830.0,106.50842596909672,-50.57934105285082,14.569504970840704
55581584.0,71.49703010403488,-36.24261367772214,-24.24970631730522
55002641.0,25.415327692433216,-43.76565496018434,28.70355880243457
59043690.0,8.584670423226717,-37.541018217649516,20.770023977342166
55594587.0,83.70382477621118,-2.5729910030300402,-20.24942364795114
50551088.0,1.417651683772705,-15.152050009822943,12.277733316722024
53160557.0,78.89867628098418,-64.08235417132224,6.533975404023083
64703596.0,78.47721483846857,-63.154405300614364,14.719370356551497
54468854.0,29.821514672855276,-51.36868281766511,2.661295383149903
28921267.0,63.78407540169646,-41.93292461501536,-23.052366259626222
13935155.0,9.657562486076353,1.5229334537671138,-4.7411244497120055
58521512.0,15.77818553869691,-96.57108676040814,-23.033873939798106
17675894.0,-1.2576591379901103,-65.35926057448222,-28.126381837359197
53769789.0,84.06955271227423,-54.350125196689405,28.30093223384425
51193797.0,94.19798595109037,-17.20480500396279,-4.5368402508959065
52537013.0,6.47560739533462,-80.51646981124401,-10.918621338489508
58684956.0,27.37752291071184,16.175589373768666,-11.858271356096937
53856086.0,49.656858607215774,-2.268827657058337,-28.183196716696578
64753073.0,63.48298407310587,-82.63432223225726,-14.499057820383044
60023882.0,29.393849361396253,-84.99770340827068,-14.713572375139766
54461342.0,69.92589255545336,11.699867984802285,-3.08534518968521
52615899.0,86.05792254113578,-25.724257083620223,-11.373592567101252
56131863.0,-3.504693320558099,-3.536247619709197,0.18054542033452758
53184934.0,70.94129879290118,6.316316620523038,-9.78079500446572
30257374.0,-12.22664573878483,-87.43236741154612,-7.540864038322269
50525955.0,39.316038312707306,-45.03389431232681,-20.638250506530163
63026753.0,-0.33056219945685683,-3.584058432788147,-6.509466338328258
55528842.0,40.15668130412442,-84.2634244511027,-19.336770799026386
59944294.0,8.756874490553203,-37.57414640096765,20.940636298366336
59943140.0,8.158976925250657,-35.464898033129714,18.791959568382907
53227055.0,42.84043161805927,-85.61467425528072,-19.64150971641228
19832136.0,100.69945380758175,-12.420866036397296,-6.139804461008481
57303488.0,59.64877727101458,-19.8463631038899,21.50796577015968
24198039.0,27.21492075655921,-85.91470672505906,-15.612468826713744
52609911.0,77.3094835207788,-0.7058195820204602,5.139160725939448
56782271.0,46.48655947710766,19.12630879794976,9.045830720056053
56737454.0,3.9896546272922757,11.200963342129855,-1.4924430195953153
64721580.0,3.4839301054372616,-2.211458082972526,-4.011099733512701
55597459.0,8.698643586868144,4.557996598718194,-27.19324035284958
20022099.0,86.07299817138563,-25.635067688076496,-11.259432735395372
59945711.0,8.27032715396288,-34.90447392453049,23.912782851722437
58866957.0,-0.7816725100595505,-83.42749847456443,-20.6384729704323
64769636.0,67.92889624903312,-50.73489973861952,-6.888695234525211
29447882.0,6.281016389869574,-79.82742600661359,-13.395667164751218
56111500.0,-3.974096021448587,-3.9188886935617084,0.31109277074067787
57765128.0,-0.8341797842595435,-16.49544396190625,7.0761084289467435
56220242.0,-8.696776542086443,-30.747778486914225,-25.677535457515436
64703273.0,78.45256742554025,-63.10293398477806,14.547593558047787
64723469.0,3.4493779916685026,-2.3100149309104965,-4.139542083007105
59940848.0,8.504513786453263,-37.3490073704011,21.007794177775505
54446027.0,19.14214658730979,-13.434477974885553,-17.506351740148702
58660487.0,3.792933461197638,-19.777916295386596,-18.27656318535008
49627582.0,3.8282212897175474,3.7850796632446713,-0.021018159559063054
50570384.0,53.39378375053106,-1.0192882646048718,-23.837204832395017
53844596.0,1.4022491661116718,-16.722642861398462,14.982385608974608
8469873.0,31.500051118488237,-47.57427521761292,-26.907100928777155
22102793.0,-2.390837465210312,-13.05157407851583,5.253974363147446
59940277.0,8.100963300579597,-36.78184059007483,21.813910147615896
63864024.0,29.40103508488363,-0.2171924967145884,-6.596585274953073
61964987.0,30.880305927668783,-59.556255355291896,-29.928638987367783
58532556.0,-10.201445866840732,-35.089044175492695,-6.575430462077371
11192383.0,3.8947258304608683,12.53070364732133,17.945948138486067
60975667.0,3.1322333791298327,0.9994280902042734,1.0059217962330773
52536423.0,6.451818852497258,-80.39790608709792,-11.320907617154699
63885674.0,70.1545926153602,10.150224248591691,-8.41496610370405
49640960.0,4.023237708122654,3.3216349130845075,-0.5868917642106939
14406127.0,35.27458782483673,-48.37979914935844,-11.210998660341208
64768167.0,67.8875700595555,-50.79174937929554,-7.033832610425663
56112925.0,-6.418916891031527,-4.307647524159959,3.6951933637901604
14889881.0,79.82644477823033,-44.19675135679166,-5.678055471392108
56106143.0,-3.9561765572882113,-4.052905278612325,0.3713864988119817
63027139.0,0.5032196696062408,-3.769017050930183,-6.609885834809953
59938661.0,8.32438170050372,-37.23976004279624,20.571197172076126
29004949.0,38.01410337670645,-50.16555663137001,-21.220831603959233
49822517.0,6.324065158092328,-83.0290532865226,-17.088890288009747
51184105.0,67.28287065001763,-22.649330383381702,16.14905474054136
56108925.0,-5.136983226628747,-3.735062501596044,-0.7508366407117655
28198297.0,36.51574447130394,13.243937172476135,-25.234818411643833
57292105.0,33.56825422546618,-90.476426335138,-19.06938619149351
8665384.0,62.6566446400823,-90.72446672177153,-27.74125983421649
53227466.0,42.79339015047047,-85.65066063366724,-19.67419611250414
60025400.0,29.538140949163047,-84.9477503354095,-15.080867197642707
49633741.0,6.881519919259465,-0.5017394166363567,-2.486443637082667
64722277.0,3.551984564330046,-2.1264419794368288,-3.7859136075093076
52561145.0,21.65170890229025,-75.49624334540025,-27.461510846560063
31051722.0,36.783164103381665,-55.670900490802474,9.956833331406909
49821779.0,8.830217676531163,-82.81122181168507,-17.321408929898375
9013957.0,67.0400400713801,-21.16397429148992,24.073551247689533
61971300.0,30.603691649129125,-59.48842928216331,-29.63415754402383
53194753.0,5.2745150302174615,-1.958909263642194,-7.4585488529215365
10271007.0,37.96083212758284,-89.96924516263603,-17.132406174963208
56117739.0,-3.6536659119757218,-4.098770282865315,0.37078459724629553
49640290.0,6.843978930589076,-0.4009250257455197,-2.7582891624090182
58319060.0,57.73938484594372,-11.29215715567442,-28.215242416937755
55581406.0,71.44317762566591,-36.51045732907369,-23.743056501657193
55595329.0,83.56620322053395,-2.546060711074002,-20.352071435307426
59045084.0,46.66580438962359,-30.560099728771316,11.905747633428117
59343917.0,65.96418386234802,6.8528857530308125,-11.761610899484925
59044122.0,8.561089389632098,-37.75812217471357,20.75989408549978
64739497.0,73.36924654179434,-65.57135753122759,-7.802191900632815
57776894.0,-31.906821712695518,-38.02484499859035,-23.833491757556157
56104927.0,-3.810018037892468,-3.7466597339678382,-0.2747478397977292
49622896.0,3.7575839983346357,3.7682543456734674,-0.09362544271105921
63841401.0,69.7394688833787,-15.648645198239565,-15.835316226862265
60023464.0,29.408552262461505,-84.51157262096513,-15.040934665414671
50481073.0,10.101547562562676,-2.5942808491110867,-8.57206116842267
58274423.0,36.69099136095282,-56.808215707493176,10.676899709106866
64739124.0,73.54911969064287,-64.93600863876435,-7.7412785525137355
25602964.0,68.5594349512502,-15.8788393821475,1.9058375528793547
60027893.0,28.217870533157267,-84.8536344336607,-15.04151563506969
57244921.0,4.3073630120264,-85.9459885038061,-17.925746679492924
60027515.0,29.02487380543184,-85.17037317548682,-14.724506893294798
50524937.0,39.524942235133956,-45.34911683221221,-21.27737447820769
56112495.0,-3.6290491053262057,-3.8649230815948012,0.09710886497664362
49634129.0,8.842938175319608,0.5714971372869115,-4.522912820047857
55036423.0,1.7318425772248922,-17.926473729443085,17.964347891961218
51184475.0,67.0653398727026,-23.054362134884588,15.74443323843822
10862535.0,61.75701924361813,-21.672730879562618,15.783204861548903
10421525.0,3.6891897547371126,-6.7078444724508195,-11.174936684608507
60031709.0,29.812530383841672,-85.3831393487057,-14.6766346188187
56104583.0,-3.204116121715919,-3.4528575164325344,-0.28178759445859436
56116195.0,-1.3155388371290346,-2.5266240322954827,-0.5567172357014813
59065996.0,37.12476713289143,-23.80778125585347,-20.64158412852115
56258864.0,12.02924637600848,4.905170575464373,-29.700595195577247
58842307.0,-30.062463151417823,-37.883119226476914,-25.617258326501254
55595144.0,83.80890641189687,-2.44290250103929,-20.096682891083763
55566204.0,76.41741644549121,-1.9598508745783114,1.1846213653187299
49621514.0,3.8086863874329877,3.7261487140424587,-0.0054414338806929585
54982520.0,73.98429271562081,-69.93134814263459,-6.781354621888941
57259219.0,62.870133692674074,-22.975932857160917,11.952541577347242
49641930.0,3.0951782813869437,5.178654561437116,-0.6814236660605895
59040871.0,8.523771188788674,-37.04625904043538,20.591280677517393
58283043.0,2.370841255671462,8.350285618663719,-26.764303287092275
15321568.0,-4.679865289288763,-59.51158523730864,-27.310550378671714
63841050.0,69.52079340096154,-15.671018023694915,-15.510739123629822
49633041.0,3.861616469460966,3.5313783895340505,-0.47864967851237417
55001575.0,26.136092046382572,-44.54831954315184,29.31527647674624
17792937.0,60.82603988165732,1.666987704151138,-19.960414612800292
59042446.0,8.198956121163842,-37.54565216184876,19.723768355508135
49736333.0,34.40040039396155,-51.49364322066752,-19.011827892325012
59041721.0,8.57341361389632,-37.57265280766522,20.76340352092002
49736826.0,34.41408704408639,-51.46077992607197,-18.744785219230085
55521920.0,35.89077902933137,-75.98769645697296,-20.225082071940186
59042033.0,8.56684432326758,-37.53858851435422,20.47517416113713
49625362.0,9.03436063038193,0.7650020001557973,-4.258884588843301
63025578.0,1.4279677837180724,-3.482431630342338,-6.224224134283303
52599277.0,22.248211006822235,-95.14773300414709,-24.39265760960781
58686244.0,5.0638132308788055,-18.0058935676362,5.694448207035016
52552490.0,-8.16300482571611,-14.187150293884585,-19.536059983726414
10241991.0,-16.47101212326649,-52.71291187227946,-4.848565324489702
58511213.0,93.3410883978294,-53.34951366120516,20.813287633088898
54948035.0,0.46966041860971897,-19.50887766099279,9.117949919163667
52560628.0,21.604850242851843,-75.88358728945201,-27.396080536427508
56734587.0,-4.426698776518073,-59.46001685381345,-27.709168345843565
54990122.0,12.853457080927473,6.01971755032657,0.6164513591549383
49628149.0,6.975089816976572,-0.0547001084925518,-3.1898235536281447
2556333.0,44.120001263535634,-41.73733695931566,-25.212840932385326
52599658.0,22.10241891046437,-95.19770625007571,-24.427208318249235
60521665.0,89.73841481670817,15.169746630169088,-9.584538047551163
56105651.0,-4.066349516892772,-3.948962761051958,0.4688024209612105
50557950.0,65.92653372234543,-33.588161641955274,-20.707109135324387
56261137.0,24.20062469310273,15.986624399838053,-12.604871620414771
58265904.0,50.75361678295874,14.91059393673844,-29.731856279545013
59180739.0,8.683653116844058,-31.904887687877657,24.317665476056465
54458252.0,18.06136801152839,-6.469321900919756,-15.519696443896398
58934842.0,16.42208713748192,-33.22596611822834,13.386672128919997
63861277.0,28.206627566273603,0.9729315780200816,-6.400167959164035
53777877.0,84.21872976598948,-54.10375739575892,21.70755130331494
19924758.0,33.092832606473635,-83.23348395829706,-19.510495102037982
20707194.0,1.3501355951502858,-16.471562319616307,14.905656364890802
56279251.0,36.95800714656301,27.09425373342197,3.4486026682579016
51921208.0,65.76270988726377,-31.00668306168148,-19.60249007045916
60027215.0,29.9413526498026,-84.79536928755743,-14.796835007072929
49777751.0,18.828939527718806,1.5629483256736676,-25.611611826553144
58494457.0,12.241986057313614,-23.110239686716902,28.91114692383315
53811242.0,80.68109365030955,-44.11411203809988,-21.953317403645393
56274787.0,5.897137819321585,-16.685061971991637,4.251817154666564
60032593.0,29.735126825495126,-84.84037885631741,-14.137713675839056
56109788.0,-3.7559233764893776,-3.959354748891869,0.010834982524818848
52542892.0,21.35721334467669,0.693882631234755,-4.8809684863528
58877301.0,75.04178792306986,-78.63902726161353,-25.03111311448783
64768943.0,67.67388530058949,-51.326439937679226,-7.217180257683486
64753734.0,63.58173681025543,-82.7947166872352,-14.220973708717501
58606546.0,25.006942383824025,-60.78028820222218,-27.2141739251931
53854847.0,49.57988107684498,-2.2021384292230426,-28.12034880795057
56252542.0,70.56377763206072,-23.122539050350902,17.89824436757276
51262740.0,1.5102262415068715,-23.28059194789641,11.794597702905708
58616182.0,76.93563537198108,0.8792823538410914,-11.451637505311027
51921357.0,65.56367846892772,-30.884647878685826,-19.528668301045556
60026947.0,29.387497482260333,-85.00524155070421,-14.8823202691032
60024959.0,29.244053512219615,-85.37819741675982,-14.84957435225985
56107300.0,-3.7555176374840697,-3.751884074682444,-0.039403151390656976
58808699.0,0.4014794473271912,-9.428378396538674,2.882466096741635
56110501.0,-3.2291683341660553,-3.530283904925713,-0.6367398182821051
64753548.0,63.67534132913,-83.18288836049804,-13.889013969129996
49629162.0,7.73994218935648,-0.07772741559675655,-2.6304249361491987
25786051.0,47.67929190878564,-53.25815663891262,-28.728961844426095
55001232.0,26.301926328812694,-44.51819092891146,29.459700368550315
9081721.0,58.45190576787266,-32.390394914952495,19.613504873884345
52566289.0,33.44343555152267,-83.11947344391497,-19.90757268316322
59042907.0,8.398258904750248,-37.89054326712726,21.02380877793487
54445046.0,18.886419738838182,-13.36339717089752,-17.059161974823965
57305776.0,4.317539515880792,-7.8370962128397785,-12.25577559238209
8422816.0,10.164092810233269,-16.955404657117008,-24.87795852702282
56102444.0,-4.046372059721458,-3.981912225275374,0.49813844190557344
992372.0,38.58348094804176,10.174350478693176,-22.313557900562273
28652347.0,57.33631655434934,-20.263916444444035,-1.776409344944728
54457794.0,18.23853269272744,-6.827355691586632,-15.374691970191806
57247356.0,24.960410049360863,-81.65565294385746,-21.652326996634084
54373224.0,-11.24025064046673,8.777098723717021,-9.278759292651607
14174068.0,84.23174405005571,-38.20532198154159,-4.91238827347831
59227556.0,-2.9527026459111236,11.902035324320934,-18.901849794435883
52543429.0,21.88833338422974,0.9950767561057012,-4.768935776600736
49628556.0,6.6168605556507885,-0.8944847708981972,-2.4874352040214447
53816749.0,78.56539680438644,-62.22000986788967,8.685602906544663
56111893.0,-3.3282567123662803,-3.8186442389625688,-0.3869264247864699
53769546.0,84.08691887628409,-54.34240131355129,28.240495986741287
60021189.0,29.919592870818594,-85.27901938448169,-15.051919814413992
63027599.0,1.4462650704925815,-4.105559697039833,-6.5981415486404655
51183444.0,67.06907986102632,-22.760522542810076,16.03071327640422
63840429.0,69.58616166578288,-15.493339599110021,-15.755897989460276
56123770.0,-4.104570728030763,-3.6112662954148913,0.7559614037797528
60023707.0,30.24351745564874,-84.69518173053967,-14.586063831593982
56105437.0,-3.5576042749855343,-3.683903548770447,-0.24497284472929381
12139605.0,67.52015543771681,-50.35961643863833,-6.08436656844043
58347853.0,31.247651188984445,-51.85828263253093,0.8989454816966527
49777535.0,18.91931331973149,1.5060574513711495,-25.573722852281712
50548123.0,1.467612573450004,-15.078941649077443,12.456354162841727
53183891.0,70.75555238993599,6.557174207984026,-9.808445918970854
53829215.0,41.634248925348906,-30.94268026187026,16.56928492323918
64753367.0,63.70942111874352,-82.52754850952516,-14.285352291742083
49623887.0,8.954095001816825,1.2416050435805392,-4.501883304317944
10950009.0,63.784301160917565,-48.94476858558195,-1.8832505314830446
64702635.0,78.18851001397086,-63.09999122105671,13.449931872711552
53774528.0,84.36006008734753,-53.89465400200597,21.659478159470513
55518865.0,45.812814841148565,30.486735151223158,8.92782761041964
51193637.0,94.3081205953665,-17.14642929213572,-4.640459984652818
49630894.0,9.382138867219414,1.1602454877388597,-4.675464830378329
57843076.0,9.83944354954468,-78.07101979391125,-26.305757411639018
54448314.0,20.242752149796043,-79.3109405047854,-24.27389589085405
59043068.0,7.897709966027911,-36.745014103544754,21.458556942599092
1702181.0,67.99172691951507,-2.530314306108748,-15.866333052267393
1741965.0,76.51246930461672,-2.1289402043773755,1.1965022369268752
58581591.0,10.536852897594853,-57.67809534555934,8.975455031924861
58861587.0,11.206543300428434,-42.40486499001327,23.94897874175148
50469124.0,17.656754667806144,-79.0660972299836,-24.9989123723098
64721911.0,3.5678542417867667,-1.9841229464017118,-3.910486772586581
50481459.0,10.476887595579788,-2.7647124245034127,-8.822905995513052
51878014.0,6.148919300207945,20.45989677021554,-5.158783024171522
8861714.0,16.05234579159206,9.642085073994998,6.363542698083258
55551166.0,32.47591077227125,-64.73159593559497,-17.587280014153603
49627493.0,8.13755688833032,-0.5842865465232792,-4.482422426946608
56108330.0,-4.0756537069166665,-4.139784051682433,0.32890138878057806
51920833.0,65.47088132823853,-30.739419635083916,-19.548215891823418
51204295.0,66.78967030381163,-50.280452720523705,-14.012138747270917
60729445.0,10.741523309250386,2.4372327162050715,-5.523815343446113
52560280.0,21.746422534618716,-75.53650039823488,-27.33339251385465
52560737.0,21.851035527548934,-75.56477440379084,-27.622838581896694
60024397.0,29.24686280381366,-84.69038385275223,-14.940660632162
10517144.0,61.61521008903355,16.152565126692863,-24.05557438242336
29912143.0,39.39357851616015,-36.50602794011649,-13.42808204169899
57266220.0,37.70182845528306,-45.34667603922984,-18.335568150330985
49629317.0,7.2424959863878655,-0.18424653132192237,-2.792507067324226
15342393.0,23.92373822870723,-82.5348380892782,-2.596423474281398
56110109.0,-5.78143401180594,-5.101130400825247,2.559737321408224
59041222.0,8.61384503110954,-37.68958672621393,19.952100374003304
64768668.0,68.00226339275576,-51.00988062249343,-7.277895128187715
56190643.0,74.93019399142352,-16.097510554732676,13.165515513835
51205021.0,66.20024925124399,-50.66203574980636,-14.089687072021064
56107103.0,-4.513526956788207,-4.137256739831567,0.38626028774870536
49625954.0,9.017339557461863,0.7838168107191654,-4.2502001313982625
51182339.0,67.17439482628633,-22.74109301990124,16.18882341674258
50568635.0,53.37130986498553,-0.8495105972117587,-23.85075495516357
56106715.0,-3.3700119749447532,-0.9289253896631784,3.009343083846062
51890193.0,65.11004901692537,-88.20766441489357,-25.424307053384567
49763274.0,79.54000482779287,-64.81783679356798,2.220985667371357
53805721.0,33.82323078093533,-62.87935509947646,-28.31611048223974
59392560.0,5.727538609883026,-24.661932122941153,10.700150869581867
51252586.0,78.04880348624495,-66.23322041451023,-27.442413828880007
49622548.0,8.742337148429176,0.9171065097756536,-4.184937003395946
17392417.0,80.3546469605668,-2.723270899319857,-15.624664789841045
52559949.0,21.675262737075297,-75.39261184465947,-27.437847897332738
60025848.0,27.35183339636095,-85.88536258159692,-15.605030204811513
55528326.0,40.24000049002251,-84.2328246136222,-19.41919013312789
53805568.0,33.44363077407525,-63.033937873408604,-28.47698541520716
63884758.0,69.6631084221772,10.20928602844727,-8.64422928028624
63885240.0,69.65561824703161,9.84904225151871,-8.738375817012429
59041480.0,7.298024990638517,-39.241849459494915,20.626296622734277
56740551.0,24.186704373770482,-82.64962645696846,-2.650343877756743
59040507.0,8.616929520601557,-37.32721657349091,20.549090366017666
54368106.0,13.036886324022062,8.345041456280907,3.570918868354015
53195110.0,5.333678023389059,-2.1727380250654145,-7.501166341258987
52609644.0,77.25166066779397,-0.838910546483639,5.2362466818906555
2370233.0,75.94029989907881,-74.58947768041863,-3.6466076935874163
49624879.0,3.709323323432762,4.179656150507078,0.5986966836857928
51182950.0,67.05861556877927,-22.540705802734983,16.143686897110683
2341180.0,13.193340448826563,-16.13720612955977,-29.86756165686804
56105884.0,-2.59693707719301,-3.0333536375777563,-0.3064132904497583
60026837.0,30.237472891492153,-84.863224598653,-15.537656675994572
50524481.0,39.891320473007994,-46.269457772232684,-21.75404517719238
3031947.0,69.04421245090026,-80.27493263795549,-10.450371552517513
60837247.0,-4.650905425292355,-2.8970819541885895,0.05189738944887168
53828751.0,41.92824937566151,-30.93453833432868,16.44606652787187
49629482.0,6.857448119415662,-0.42654696767407185,-2.6330672065499794
56768085.0,8.620896249771349,-75.04624388325826,-25.165450104806425
55583996.0,34.584380577836846,-64.3787056407278,-26.132539921398834
52542657.0,21.577357361616187,0.5331243920670117,-5.194201233306923
64752874.0,63.634289779988926,-82.63226613957568,-13.588119754552592
51261907.0,1.4097992469049978,-22.801278639507387,11.623219128294972
63840653.0,69.78203970709743,-15.960326618082664,-15.71310745136106
58924872.0,18.570267920029632,-39.7998275050348,25.35702754509326
53810875.0,80.43473940398238,-44.37444802793235,-21.57172637604318
13943817.0,5.907068182985217,4.07308072550688,0.10808665620389668
56104260.0,-3.8241320782227066,-4.126181559787902,0.10155840757454815
60028290.0,29.689166290797107,-85.12996054676348,-14.93232909100454
49624263.0,5.988350009985,0.44574814166671906,-1.241569286896061
57316216.0,80.88285564168518,-51.32078578656419,4.430144134049563
56753616.0,37.80260389690743,-80.60881713202079,-20.474061837092425
63861611.0,28.95208663406748,0.7289850639314173,-7.108641938560498
63026550.0,1.6112754709452632,-3.8659825214007846,-6.361083191023052
15336080.0,14.026068492346933,-1.7338465457374623,-8.249262526859185
63860701.0,28.01970342445222,0.5501527346259962,-7.356160183358199
49625561.0,7.435908004268146,-0.24905627315954115,-2.602693178002557
50468495.0,17.260510217100542,-79.30362701876084,-24.792907591620803
60024237.0,29.264858073393274,-84.4595764974553,-14.966908946032394
63863382.0,27.534885741252765,0.417272283630834,-6.702790680970434
56108573.0,-6.272666549864878,-4.412664984246998,3.378110202929312
60022812.0,29.629762969833813,-84.65643813974052,-15.132049630304838
50524715.0,39.72581520727593,-44.30744379916193,-20.50280537918638
2928893.0,62.490679380243144,-83.6962705811659,-25.86797961004713
56106879.0,-3.4566137544131292,-1.0687298773112084,3.1356578062347906
6003019.0,27.56177578259148,0.3279616431411938,-7.456714608271543
58671686.0,3.9055073830976657,8.037750479694123,-28.11732705286948
52566535.0,33.550869123906836,-83.11993899892195,-19.9131344521544
49628367.0,7.386767969191435,-0.6988634652683547,-3.0697215272618426
58808371.0,0.29811980422690443,-9.352832108250318,2.7674041611589395
54382727.0,58.50665035126073,27.452557309979817,-0.37876223045828894
60733084.0,69.51698744234473,-58.92660292143506,-17.970155017014918
3566528.0,27.05293249172952,-83.34525861992445,-11.190126576355809
59144280.0,69.36659891986413,-65.80111375713724,-16.6052986512557
64738874.0,73.91974007722814,-65.15013518842424,-7.584908175577657
50470349.0,17.34682426565627,-79.46044018481592,-25.155674698866896
57769432.0,15.731796051692736,-19.828416144233806,0.42309978215927785
58803813.0,74.14228263244938,26.56598095657048,-7.503275090335521
64702955.0,78.14638571618494,-63.16610794307188,13.425562427657134
55597220.0,8.604133689743527,4.195478907979052,-27.484464689258218
17382334.0,51.70469197388086,-39.952838389443464,-0.2575579196390301
56101135.0,-3.67290982578014,-3.7028831321637004,-0.0645620821493944
49626952.0,3.7100188872754005,3.6490951564478826,-0.3604844865020209
17891250.0,-11.214470737552688,-8.047214121520344,-4.261839251962247
2440708.0,9.756053709417678,-78.00361481867021,-26.28814221078322
60023044.0,28.637357904404,-84.76730856604003,-14.512431077270602
1340757.0,66.03937310282083,-39.65235865590675,-20.736641558725186
56274554.0,5.881868153310653,-16.81505912847553,3.948886236959213
17916731.0,20.959667705390505,-95.58084473433446,-23.75408535797174
60026011.0,29.32714560003557,-84.54874036710358,-14.613246552963613
9249929.0,7.330605700317886,1.6223703129703688,5.537606210521792
53189334.0,20.19660100817648,-8.944246180825541,-18.900086048706925
2424904.0,99.62168714123887,-12.701728564096296,-11.842692275135256
