id,x,y,z
58482930.0,39.67947961800125,39.43014740890792,2.1630829962723825
50539465.0,82.25957569630955,5.9924425208125625,-1.0413095563877348
55581584.0,72.0217674310933,-10.78097410910867,2.0683408008171322
26859095.0,81.54335776055798,9.306143439867846,-20.2299919332645
54963564.0,10.442163462359543,-15.627880351702554,28.678948558736163
55002641.0,6.151869530268743,-34.2127189127528,11.880456786798122
59043690.0,-4.412197589572206,-22.627526025013022,0.08461458912859987
55594587.0,75.61218723748495,15.23524344504323,26.744582379478487
50551088.0,-8.751884093997653,1.9859514105851979,0.3926815588209645
53160557.0,65.28080312985892,-50.23530481373437,15.311669919256378
18444900.0,84.67200714244683,14.428717443751008,-4.859235138904248
64703596.0,60.40457581900125,-53.02799648049703,21.350104306603246
54468854.0,24.82902208213171,-29.886817093944185,-7.813972535117977
27878748.0,-6.832722133063801,-37.59256445519495,11.62737071462318
28921267.0,65.70256797228853,-15.16526144083936,-3.7753459472720863
25756461.0,71.33110243744709,25.38341305964081,-15.510258825260632
13935155.0,5.074806041233367,23.066446640273288,0.22509877200512673
58684956.0,21.734184119868928,36.489922451754474,11.253540285624595
53856086.0,51.490174958972595,24.20628429827929,3.0827539335411527
64753073.0,66.19591703741902,-54.80723025781134,-16.350099394396285
52615899.0,75.83805065485859,-9.494842743837818,23.799230515253
56131863.0,-7.868329003396983,18.389592392847913,-5.577091756409815
50525955.0,44.437159047877195,-15.28435906438224,-16.499221377139094
63026753.0,-1.6200644401012745,20.87058741895077,-8.681524910200212
59944294.0,-4.3562390952751855,-22.759285856623254,0.2830289916024462
58536601.0,78.19112813918409,20.98432046578281,-3.258682260838535
59943140.0,-3.9752040292289212,-19.846872078083546,-0.6090921474864
56737454.0,-2.6634268695980103,30.988630800761992,3.926736598038608
64721580.0,0.03188665383967723,20.38211584242976,-4.242079893238476
55597459.0,15.956079864775461,35.961140727364096,-14.925920555237019
20022099.0,75.77747690654382,-9.469799901285928,23.929300370069633
59945711.0,-6.710886036072419,-21.668344198471203,3.359230977740297
64769636.0,61.61443461564358,-30.798190061442494,5.962070308705023
56111500.0,-8.279165977202773,18.064880212323423,-5.908106376137531
57765128.0,-7.652234100512272,3.477365325571145,-5.129891045504971
64703273.0,60.469701732652915,-52.901844674641936,21.237817187695097
64723469.0,0.08515645883189697,20.358174201397794,-4.396979420951723
50536120.0,82.18264507595883,5.931896287569415,-0.8684099841455843
59940848.0,-4.632070256127712,-22.553014299495775,0.2989319550983587
58513876.0,85.77184652136005,-7.856632148159119,3.0369705841894152
54446027.0,21.803971989656187,14.188953316747305,-10.635731719110701
58660487.0,10.270478033523275,11.265830827254176,-22.248855806211427
49627582.0,-2.6154730443593275,23.820923315844905,1.516725722279459
50570384.0,52.09975067664743,22.791913033103796,8.743281739949053
53844596.0,-10.013435415553488,-0.6089230092694157,1.5998510470132778
58479898.0,77.68638402376152,-3.0743168476635767,-18.190665218207613
54378723.0,52.515378979425634,33.522783825061175,-18.152605641571316
8469873.0,41.63499314681711,-13.527836911731576,-26.292288964510714
22102793.0,-8.420481981338677,7.563532135720696,-5.692591193337565
51869947.0,71.97559561424707,4.008464713052183,-15.218562677571699
59940277.0,-5.476242907834207,-22.354308026096298,0.9171895544926267
63864024.0,22.741436746987024,19.384505659159014,8.628012170077918
58532556.0,-5.666218363493751,-5.357639651962419,-28.321065776358378
11192383.0,-13.37419014154032,23.450086402152113,18.351651504300417
60975667.0,-3.3816133806379094,21.011622208174696,0.6113441439165413
49640960.0,-2.0878047414870284,23.637246868460597,1.0059865509207806
14406127.0,36.43987536074828,-21.851937699057444,-13.447690105663495
57773718.0,76.81662081032867,23.616370597236422,-14.394130284760335
15219486.0,71.35278182412304,26.272674264935052,-20.786294855984643
64768167.0,61.66556756896169,-30.776881162159693,5.810624128953524
56112925.0,-12.084366569049376,16.57292780283477,-4.97272100089077
51225375.0,85.93192077659322,14.149198399898085,-19.07256516203484
14889881.0,70.01130284130245,-27.37990440577279,16.139133788935617
62024249.0,58.71792364917435,-28.160260748865188,-28.85209336369884
56106143.0,-8.27907979968251,17.9170753543225,-5.916508901586622
58555673.0,57.626546941917205,-13.87278981921189,-20.459298691751215
63027139.0,-0.8474808972882983,20.626816562401416,-8.393121703302738
59938661.0,-4.561537943052844,-22.233637681308483,-0.05887142796357381
29004949.0,44.34042545256587,-19.346076049597393,-19.943272946570342
56108925.0,-8.700341741795478,18.879031330456467,-7.201768514369347
28198297.0,36.92443940811802,38.53106313012163,5.243250936682267
29589036.0,69.65851278892552,38.74540843018543,-25.488138922695786
56799808.0,67.62079708714319,-0.9868124383287169,-6.320200444951255
57775246.0,59.088177950434286,41.85538615740462,-28.901031908470742
8665384.0,73.69411661198355,-55.86480665323835,-29.920203454527805
49633741.0,1.8162357364935742,20.690544996766885,-0.5661717766807348
64722277.0,-0.043752490747097444,20.345651760731396,-4.006459373902671
31051722.0,27.266136587523736,-38.00185657325972,-0.8565936614457965
56213330.0,66.13493736361376,40.99117740674675,-12.633579892517357
15521051.0,30.50632461470343,16.253753213845556,-25.68067391217231
52579477.0,-8.946641777541673,-34.87054768667795,14.562190657063416
53194753.0,3.3442878644387313,21.881344478574004,-5.633191832118663
56117739.0,-8.020838846901164,17.831258035187574,-5.77663878515328
49640290.0,1.9179781299577054,20.90701576300355,-0.7342840891926455
58319060.0,59.422599494306404,15.052393377403392,3.260671237828487
55581406.0,71.73954475820352,-11.236137407917226,2.2793172948079694
55595329.0,75.54927656791835,15.325818106159534,26.610269387257524
59045084.0,31.148889518188057,-18.25230681961268,17.223690492901355
59343917.0,55.036773583665266,22.407280297103686,27.638572308492602
59044122.0,-4.397870771280595,-22.810637159309703,-0.03395126936877518
8726254.0,44.458152841453995,8.095784720425822,-19.539466009230793
64739497.0,68.58441637061242,-44.27745116508956,1.4586003427914167
55040114.0,66.1982330429047,37.29367711987149,-7.864108746315463
56104927.0,-7.850002305501249,18.454721778923634,-6.160367582051167
49622896.0,-2.6330215479435384,23.849359648391637,1.4196280352563018
63841401.0,63.32703073120692,3.8466475064609758,16.505679868796026
50481073.0,8.046116015329288,21.092409617717454,-4.1451583575182624
55029295.0,54.77296358241532,15.495342148672883,-18.025319823967074
58274423.0,26.951385436056103,-39.312821271555485,-0.9093248413025957
64739124.0,68.61798190935325,-43.77235960793925,1.886956356306483
25602964.0,52.83064118308791,-4.140219467643909,28.4316921642706
55560719.0,58.87491761764874,-9.273314094263934,-18.599797563874972
53243902.0,45.06559136971771,32.74281391358301,-11.287266528721396
50524937.0,44.99633059744025,-15.30670777341988,-16.98739475861806
56112495.0,-7.883825998076313,18.156333586542992,-5.852416567602173
49634129.0,4.404052215634692,22.253552900095073,-0.4860645144051209
55036423.0,-11.185065980021529,-3.05732998562392,3.355563076704912
10421525.0,4.647180617780648,19.605999395068345,-11.290263122663427
54985222.0,73.54935465072737,7.6937880105464105,3.7071773230027323
56104583.0,-7.3802803733359905,18.625139445308307,-5.708919291958383
56116195.0,-5.781448813251254,19.279082131359395,-4.477531643626036
59065996.0,39.82666150973854,3.743476022469726,-8.01191554188737
56258864.0,20.03265765313536,36.88918955797379,-14.782700724334589
19798477.0,-6.079150384180097,-18.35872861298497,28.650606352414012
55595144.0,75.60043303694067,15.265399312918834,26.96874163027851
49621514.0,-2.6323794375651586,23.76497815726431,1.4906217634961267
54982520.0,69.11998800371187,-48.66866449899632,0.5310675082741922
57259219.0,43.62064122852709,-14.040866054997087,29.34067200370306
58335133.0,40.08652322127926,38.88769516206489,-23.0322140473697
49641930.0,-3.053610228378356,25.45545780042969,1.2889729865439317
59040871.0,-4.431727956221975,-22.102336514675013,0.14972273327700603
58283043.0,9.958265086750938,40.0645173485216,-16.265712909792992
53237926.0,81.55609423548893,9.229172509484926,-20.23497141580007
63841050.0,62.97327343215853,3.7142982274943463,16.61060483054972
49633041.0,-2.308158988640193,23.79781440390168,1.0925438853294807
55001575.0,6.525742540067706,-35.28547454487786,12.344868180617057
17792937.0,55.85006507450915,22.295422184122003,16.69140421886152
52592430.0,85.32670902458383,14.696208226469057,-5.938107977839466
60881658.0,64.08915497704243,19.835743701855318,-12.194751423261316
59042446.0,-4.1699204907300045,-22.10378310341633,-0.8695567696576352
49736333.0,40.31744304382095,-20.96142442498834,-20.896490025328223
10499781.0,31.79977195727681,38.45345087660042,-11.331677173006362
59041721.0,-4.413854694540806,-22.650717375203495,0.0595006733752631
49736826.0,40.180865266526524,-21.054397108924253,-20.68369505224834
59042033.0,-4.2687426039413925,-22.49036299647613,-0.1341708265513567
49625362.0,4.395995179622307,22.27657676360799,-0.10764334558837507
63025578.0,-0.32257307646340017,20.566472685256315,-7.49487027901889
61917885.0,63.10449331585682,33.51953760957568,-12.521625565062754
58686244.0,-1.7994632269950408,1.8762760423880744,-3.660758377476537
52552490.0,0.2583572696509668,18.56110326695292,-26.97367271582496
54948035.0,-7.269225416113306,-0.2901061562006889,-4.349274887402457
54363274.0,39.898400291337694,34.18312570292743,-17.44097479653501
54990122.0,4.263218783178889,24.139869417713548,7.796592527114549
49628149.0,2.213829004312212,21.38583378650217,-0.8148399653131765
2556333.0,50.46531143071768,-11.053320354617547,-15.704288509107927
56105651.0,-8.436875148897524,17.98154450852668,-5.858402569786125
50557950.0,65.12895310282293,-9.191586924651698,2.836129415121632
56261137.0,19.51531296427421,37.138401322426425,8.942287822075496
58265904.0,50.98032764866698,39.86683851604502,10.378015995158005
59180739.0,-6.978471797370218,-19.27053406630738,5.233048021274581
54458252.0,18.920542619011986,19.595284924730336,-6.625034231175707
58934842.0,5.519082242914502,-16.697003437069174,0.9548114714119078
63861277.0,21.48491507785598,20.524982372773934,8.673295240018518
20707194.0,-10.048526836330844,-0.3454704572522341,1.6315683082617078
51921208.0,64.05926868419284,-7.38890886125361,4.711544097825255
61916031.0,62.406863195956255,32.13271204194528,-12.267116804949959
49777751.0,23.933835417189908,31.083272383043496,-9.762919919591836
58494457.0,-7.641660212988256,-14.123483432741759,14.407779052292435
50490797.0,71.75469618809029,25.1007327888077,-15.530363645870372
53811242.0,79.4675390177361,-20.131756035379624,5.018641556517686
56274787.0,-0.5029626642692113,3.5612261138869727,-3.645270497652014
56109788.0,-7.93065744005941,18.131044022542415,-6.02453529772602
52542892.0,15.00094578048847,20.631903866321267,5.981266176854615
58877301.0,80.96178121599331,-48.307255286100414,-15.889558962401775
58741583.0,64.05817733133358,40.245789740412064,-12.447947440473557
15672367.0,84.43375691041263,14.755522384092384,3.3114621630721954
64768943.0,61.65649299394549,-31.133259447823463,5.32268591689217
64753734.0,66.14961291304483,-55.08822275909659,-16.172030869017956
53854847.0,51.383509442840534,24.24844234802722,3.11693023285421
51262740.0,-7.347353137847679,-4.97059086263327,-3.6009379151947325
2764806.0,61.529941661195046,-1.8134987608707043,-13.775580606765411
51921357.0,63.83779952208218,-7.284493903091547,4.713705523052515
50491792.0,71.36563761105258,25.474279431705167,-15.350354716176788
56107300.0,-7.930541035108066,18.336264372120898,-5.96577553301295
58808699.0,-5.295449255019809,11.397343255836022,-4.24874393608072
56110501.0,-7.200022032564309,18.72003322951706,-6.010772965916116
64753548.0,66.09995350533815,-55.593237284752064,-16.061891890052244
49629162.0,2.5527938917139616,20.99896775732067,-0.0186655483547708
25786051.0,56.83363689955336,-20.16007112333126,-21.55855732893113
55001232.0,6.582177746002037,-35.348803914857065,12.549981470235705
9081721.0,37.056813033585854,-25.103831507553508,28.17013909651134
2577389.0,43.48003563484632,38.41904947417517,-25.46046224495797
58845931.0,10.277410365346851,-27.75217371393872,27.74612262952923
59042907.0,-4.658040401649544,-23.021122962579017,0.0073714539412417235
54445046.0,21.341128683010087,14.089482208984087,-10.420536551531917
62025151.0,58.65143711875863,-27.932793669567843,-29.09236019751953
57305776.0,5.900148224908059,19.00156836765256,-12.240516230337647
8422816.0,18.756196336663084,15.752279495597646,-22.28090392795157
52579811.0,-9.071349677017803,-36.66039834537487,13.271481066841508
56102444.0,-8.431694672074356,17.93633995981172,-5.841817047549811
992372.0,37.47780908709323,34.204066529515785,7.032815687738326
28652347.0,46.042214163518025,-4.6547307602874675,17.829863721054547
54457794.0,19.0370782419952,19.188100968753652,-6.590070085410464
55029751.0,54.758950262224985,15.674255991906776,-17.95803250199986
60884711.0,64.75684240255693,20.793779726287834,-10.92061330739422
54373224.0,-10.837956698465698,34.64861512903042,-10.845989353902363
14174068.0,72.48072797020781,-23.11182699558332,21.758349805808177
59227556.0,0.829327637812693,40.46813947880362,-11.875631954136528
52543429.0,15.343371535723438,20.76668655842713,6.481202126138579
49628556.0,1.6479735141792022,20.385044617861844,-0.886565001134229
53816749.0,63.60121348244009,-49.510330350549516,17.516730704738166
56111893.0,-7.379049320771048,18.368901693601696,-6.016499664184769
63027599.0,-0.02434794329031749,20.182691807060138,-8.035436295749392
63840429.0,63.13625490090782,3.9709482660326265,16.55133172816233
54985078.0,73.65578564768965,8.04255087332478,3.531522653641955
61915419.0,62.19636453094001,32.12925432221636,-12.042278844265706
54421948.0,-9.122348294202663,-32.78376170465703,16.08958564356013
58335481.0,40.101121663303815,38.85674365348824,-22.96032305182585
56123770.0,-8.667531556171806,18.155872196352412,-5.52021989084077
58503393.0,34.967430075774935,31.562529309616053,-17.16480943564354
10629557.0,67.14791395858282,17.647764915410367,-10.840025250254811
56105437.0,-7.664082876946579,18.45850820812093,-5.976092717089797
12139605.0,60.79210206020387,-30.76690334485539,6.488987302922526
61917363.0,62.392428580454734,33.049457899834465,-12.200114581178266
58347853.0,27.028907188646617,-29.742490435940137,-8.534476421595564
49777535.0,23.996176418558036,31.0025097059465,-9.713619232278736
50548123.0,-8.815975198575703,1.9626309601989291,0.580017664482708
53829215.0,24.50067753484263,-19.922340173285235,17.69672783810829
64753367.0,66.2554780339584,-54.8433001714027,-16.028391661353325
49623887.0,4.39729020437693,22.81753819349445,-0.10696353746234233
10950009.0,55.23549460776957,-30.841974923649687,8.14012492843012
2835378.0,21.212047033479298,42.38286537896202,-20.75222150659963
61917722.0,63.03779609343477,34.15795106568717,-13.048928015560525
64702635.0,60.83993905662027,-52.36673191717996,20.315225830342786
61915660.0,62.58503642641019,32.92044944137172,-12.796733866037941
49630894.0,4.857777487771594,22.759132294748525,-0.039794444506706994
59043068.0,-5.459157871905029,-22.13168823712118,0.5720916849886036
14551427.0,65.223144054148,33.66465974269108,-7.699673314573916
1702181.0,60.16555427092452,15.67880709175671,21.52078062055729
49799383.0,70.04854310754398,5.5774939777672055,-9.825147407453684
17469218.0,39.9219218819717,22.025444455254593,-25.589618090384263
60883615.0,64.33547509581962,19.592055927581676,-11.740070871937485
51234415.0,-0.1948059231479431,-43.57357414033014,4.7988107243631255
58581591.0,6.202992886111974,-35.36507874263211,-16.453137078121678
58861587.0,-3.300396661647509,-28.734208159701573,1.5369603489053154
60884522.0,64.70164575263962,20.3354202281259,-11.836012771498632
64721911.0,0.01778616753656618,20.52451475861282,-4.022145316957464
50481459.0,8.515980634842952,20.998188163648532,-4.201724659115743
51878014.0,-0.10910745685580184,40.46298814185719,6.673430336609388
8861714.0,3.359419776910598,24.267860895845494,15.249797197289928
55551166.0,39.68718328914617,-32.96972041109567,-26.928072669670172
49627493.0,3.946706846152549,21.32393821869421,-1.3588129964245539
56108330.0,-8.344300383923835,17.87766822249864,-6.050004401213109
51214018.0,29.887535193151923,20.458962253846217,-19.123944558834427
51920833.0,63.75197218737819,-7.133791836291279,4.71639179272262
51204295.0,64.43827312884618,-27.02880907801199,0.4788679251605992
60729445.0,6.278374802579658,24.05929293175936,0.660067415471204
53787180.0,59.07112756410119,5.49129206031342,-13.482949295182525
2295168.0,68.78188868766273,40.88979550038222,16.02556037150833
10517144.0,56.807800363062576,36.77265725087376,20.780106257219522
29912143.0,39.50295869971387,-11.020934421960535,-7.4331349072641615
57266220.0,41.89537073372062,-16.34949962196288,-15.85840965388897
49629317.0,2.2397650774017874,21.053025880091685,-0.447804622410944
15342393.0,26.83964055900561,-54.086610403047025,-28.88727379809971
62022590.0,59.14705639373976,-28.288363697094383,-28.50963311265394
56110109.0,-10.83850941407646,16.287365766769344,-5.804318375832135
61914907.0,62.89366460232511,33.810348519929796,-13.190115963072
59041222.0,-3.9283824144234143,-22.39569792997012,-0.5510751079921877
64768668.0,61.92101360539572,-30.876791353829237,5.598332846544896
51205021.0,64.03930788849915,-27.24106720040089,-0.06409593606112196
56107103.0,-8.740096016411728,17.920286980713822,-6.241208146732901
61915824.0,61.97746901807345,33.011385215557134,-13.061091618451771
49625954.0,4.374679245412774,22.291821526045243,-0.1019545857932378
50568635.0,52.06602936071758,22.95092431084912,8.798882316436716
56106715.0,-9.620388626864735,19.39612401984319,-2.3005775023726134
51890193.0,74.16004428283085,-55.058500085046745,-25.81477555959971
49763274.0,68.23163182813228,-49.044264178133496,12.241140704473672
59392560.0,-3.065511686013173,-6.3330195217250385,-2.7635251777343597
51252586.0,83.13355645977498,-36.75253237773628,-10.363952383802163
49622548.0,4.093076928458783,22.42146488992575,-0.14125443328515197
58513301.0,85.74022827751668,-7.759147342985306,3.0827772703005514
17392417.0,70.35520486691439,13.533113844414288,28.19194610773555
59041480.0,-5.182864087581763,-23.866731909410365,-1.4772377918026725
56740551.0,27.102688804689702,-54.20323105578119,-28.837875250390923
59040507.0,-4.294561718643861,-22.344931345581138,0.041423131073002106
54368106.0,2.5211804641420352,24.834260442854905,11.060452116151486
53195110.0,3.4445606122286923,21.703201142678342,-5.729366554429776
2370233.0,69.67410277285654,-54.47374429378148,1.6907134006931939
49624879.0,-3.0996791046574943,23.90828135951116,2.0751045193360165
50490934.0,71.48707182934112,25.55673072223646,-15.24811879429324
2341180.0,23.855332794576803,18.254759734316398,-23.855175034901823
55039927.0,66.13826319553519,37.25478375155645,-7.816581244891675
56105884.0,-6.916543133601531,18.913971443827077,-5.212149556064455
53787337.0,58.798999873997914,5.786668544127671,-13.518561974646351
50524481.0,45.678705444275074,-15.958722861641476,-17.55105805126229
60883704.0,63.807380228130484,21.273257744928888,-10.115531049160028
3031947.0,68.33872741624792,-55.38618396036619,-9.424854480751055
60837247.0,-8.837488722515607,19.183412349633056,-5.988752500127311
53828751.0,24.810702193982593,-19.904273207153494,17.769140711169243
49629482.0,1.8651941674787544,20.826213840898355,-0.6494115737702424
53238172.0,81.49002426728566,9.294657498853185,-19.953225693331994
52542657.0,15.373874070662087,20.597643150344535,5.801900496893412
64752874.0,65.8315873452014,-55.237107467001685,-15.618542653863635
51261907.0,-7.401730745147818,-4.456340759874752,-3.558660825460764
63840653.0,63.33766879091029,3.5108491857263466,16.473759862615676
17547903.0,41.89357015638911,23.32668576277632,-20.85899528994339
58924872.0,1.731606965142397,-28.183912942160575,7.650010052415076
53810875.0,79.09131523516886,-20.49510434064547,5.041238660828657
13943817.0,-0.9917424351116325,23.702657106598963,2.8474131699202236
55560240.0,58.749116524459794,-9.255175171788188,-18.692155280465872
56104260.0,-8.014349120523628,17.95369246547461,-6.072037713510294
49624263.0,0.2783854617947033,21.101261066600856,0.2773483181088043
57316216.0,66.38875712992999,-38.35074344940246,20.67360431814284
63861611.0,22.518810382096316,20.515495721471265,8.45392111599558
63026550.0,-0.0459397407792433,20.26238839131429,-7.669369950669131
15336080.0,11.02731820431083,21.112627335165424,-1.4325147329253016
63860701.0,21.89907787347387,20.609899017833477,7.699199731326065
49625561.0,2.3072140672328323,20.88154079430725,-0.2388038496820502
63863382.0,21.161346106232838,20.27285123182025,7.846670868831016
56108573.0,-11.778217015334636,16.600650920776413,-5.168841982960154
57849649.0,71.12726346959919,40.21063255162768,-20.39169580595404
61914524.0,62.95993406233606,32.99647870519261,-12.484722955682154
4504954.0,64.81647319451254,20.452165467511723,-11.368678124399073
50524715.0,44.61010041132912,-14.767202464902958,-15.853750099433086
54965828.0,67.99313794623285,3.370607879448613,-11.541503125592719
58591667.0,59.21370580385914,30.11862762045816,-13.237923526514297
2928893.0,71.6251431868918,-50.4902398735951,-25.474346376980183
56106879.0,-9.74209139688778,19.22937743003126,-2.3201882805460743
16393334.0,14.762130564671047,39.413248342353675,-17.645624010478258
25756231.0,71.59100037028675,25.86198059380758,-15.685545163031707
6003019.0,21.60104723698834,20.528493587524103,7.282391988695035
58671686.0,12.00506484224286,40.16469716410737,-16.55575844412408
11103733.0,81.97334645145028,4.213619253149327,0.49175384058779503
49628367.0,2.5766130857504668,20.70239060187494,-0.8028837283386201
58808371.0,-5.329537347377229,11.531134215564865,-4.351543194688308
60733084.0,69.97401924598213,-33.27964479231287,-4.826095096562417
59144280.0,70.01739980457322,-39.924365620080295,-7.059959928015808
64738874.0,68.87058957175195,-44.08711445797611,2.098569442576524
11359705.0,75.41290257297278,32.31092131674034,-4.766547950705881
57769432.0,10.158650269478315,1.0255864358678393,-2.5678681621990638
64702955.0,60.82665616952579,-52.40766612087274,20.245313720342285
55597220.0,16.08166097538427,35.78682329219557,-15.349011121575389
17382334.0,43.12159683799306,-21.827264650434415,6.9555901060783345
56101135.0,-7.854656317847968,18.378237560260477,-5.91742394686612
49626952.0,-2.5134189438049894,23.87135984678278,1.1496533887169822
17891250.0,-11.30582119343316,17.574705461009206,-14.906822455014046
58343178.0,82.85222659358435,13.275591320351529,-25.853782195714896
1340757.0,66.0352228792058,-14.536552343267573,0.11618270975195477
56274554.0,-0.3356397858892275,3.5849919669089223,-3.928709737874282
4543697.0,62.25781068993542,32.10815362195381,-12.3024746827204
9249929.0,-2.40540415123395,18.89232505795605,6.365138189625132
53189334.0,22.842053733630177,18.610078874220328,-9.025580760097299
6676405.0,67.39197846518225,-49.43960909510246,12.244999893699735
17782710.0,69.52780208670086,26.880175526137418,-0.20911659631208476
2556918.0,50.6379097093749,-10.85277514917035,-15.521818248463312
51877772.0,-0.4752333055565935,40.770895244439174,6.449677352873539
61915306.0,63.260839190685516,33.656252532489546,-12.382133461527454
61916263.0,62.08003023180469,31.1175976222726,-13.098090382154728
49631376.0,4.402041552177342,22.69775530639773,-0.275591628045896
55035966.0,-10.760079664235208,-2.785755799587958,3.2642590548688806
7216972.0,65.45948773922382,-9.252990061063674,2.4397600439044567
57258714.0,43.215335055861964,-14.11774073051188,29.35424536946246
63025937.0,-0.16000342655848965,20.698762127516616,-7.615746493719102
8834541.0,36.77165599778537,-1.0382689540230268,-27.88322294214265
63860882.0,22.809100464486836,19.350585944170984,8.443297570356517
11047142.0,44.11165083042472,26.9623400553283,-28.34722012783302
56815972.0,71.83121708736103,-52.375170430317965,-20.755198689535646
58282646.0,10.020609150010033,40.01584255255683,-16.256277673487862
62022782.0,58.22760272131503,-28.002348908858075,-29.059911016283365
58348085.0,27.08168992482385,-29.75612083929576,-8.677896935476967
59456029.0,40.16945447651909,-14.03596924305333,-10.714995441971833
57802416.0,38.195699025096744,-47.96040036587414,-28.667964091181815
53845401.0,-9.982433228822718,-0.3358901166027321,1.6414319608793224
64722765.0,0.048924998602187256,20.488927223842477,-4.941176387105713
