id,x,y,z
53844009.0,-65.01074160075042,20.127070153254806,-5.237851078269912
9329894.0,-61.80360119817789,2.9483438994965985,0.9131934503853039
51870266.0,17.757748664704188,23.100038117646985,6.3129747539212175
24366487.0,11.630385504180502,38.221001163110444,0.3317239939809724
56113298.0,-62.527018935775324,32.475020664664584,-18.374585210450036
54989685.0,-51.55291804216027,46.0625133124133,-4.942938251094258
15335429.0,-42.50353671716744,39.960185909327876,-9.361615803832386
51262132.0,-60.198929387136936,14.662300393085781,-6.827135630297988
61916454.0,10.018119141345966,49.21955337942712,-5.638496188887322
58482930.0,-15.457659914078702,60.15059099881914,-4.030108701900605
61974320.0,-0.7403915023004441,-11.592278465397015,-7.692012973675112
53807279.0,-2.2962787960755953,-14.244704282829385,-5.199183945932485
50539465.0,23.052312226636392,31.44005628913515,21.15123487341809
55581584.0,11.13348056389449,16.659001995937587,27.091944817278325
26859095.0,29.115880689991407,26.66114942081942,3.26005548503588
62947979.0,26.662718962049954,-1.0467399119479595,-15.703082406478359
55002641.0,-55.74220752067633,-5.508654879343174,22.574748119601054
53864832.0,23.711076202787176,-10.494291008010423,-12.632137482808519
59043690.0,-60.792949289746154,-0.4704998900996724,4.29730017418219
50551088.0,-63.11431160425548,21.786993304652977,-6.836716593252909
18444900.0,27.24139099437447,37.76623342302353,15.320435806420496
54468854.0,-31.23804199116762,-8.166940298474438,10.413358781192686
27878748.0,-68.0924132878633,-9.631713589214012,19.325158376682683
28921267.0,6.850243738292377,9.843999287270226,21.752230181289946
25756461.0,19.151182704059075,42.49100431098499,-2.6699635729036952
13935155.0,-48.498675930113876,41.94350276483128,-10.797908767022783
56268163.0,10.541445879118518,-47.59518364089456,-9.732131898490714
58521512.0,-9.964101508823575,-50.17184958145339,-15.734704137321403
53865323.0,23.44069649322663,-10.430953185140286,-12.062938361994881
52537013.0,-28.27753018856035,-37.697464832099,-16.010541423658267
58684956.0,-35.58668130477246,59.84317601053451,-1.1940972559674456
53856086.0,-5.835293090826337,47.49196393420812,6.891134113783329
64753073.0,8.57748907823366,-31.350810614146805,27.216456564189045
60023882.0,-10.859854184851443,-38.31709577465608,-0.011493237547604451
56131863.0,-59.032056785241615,34.39966343196847,-18.227680045064083
62951036.0,26.745245040517872,-1.4389014507932227,-15.764351618642564
30257374.0,-40.48301290247849,-47.5714186792567,-28.759830950287693
50525955.0,-8.807607261721836,3.0599142977011358,3.7817905696166383
63026753.0,-51.93421364165105,35.860194805434205,-19.751203065875927
51274547.0,3.9022496947890994,-12.074757265252186,-2.1979503068554784
55528842.0,-1.0631089563459422,-35.3786576481939,5.745332709594222
59944294.0,-60.81744273925481,-0.5064887836729675,4.538059705435964
58536601.0,21.11430019270951,43.92267180965715,11.842430939743958
59943140.0,-59.93907371642112,1.8168142131521918,2.7341880607607045
53227055.0,1.0417320293000933,-36.281442105043325,7.714058754076235
24198039.0,-11.250770798569611,-39.36941340172241,-2.2778673442464275
56782271.0,-41.237837010052814,62.011687947343745,26.630451301033606
56737454.0,-56.41256645456719,50.103839842681296,-13.4667303408505
64721580.0,-51.92182510975951,37.32694752487601,-15.220783445050984
55597459.0,-32.19829957416439,48.37101537976509,-25.192819482837997
59945711.0,-63.98399721155357,1.5605120101533547,5.915729865199111
58866957.0,-24.365722249493707,-39.98613384499034,-27.63282467817319
29447882.0,-26.606153524091592,-36.65434208349143,-17.67391090345363
56111500.0,-59.33004660079031,33.940163487033395,-18.517261757425675
57765128.0,-60.10370717481812,20.9963725844618,-11.760488885946181
64723469.0,-51.821297831284674,37.24640939223818,-15.324767162327543
50536120.0,22.917140236193603,31.449102893254086,21.296579707322316
59940848.0,-61.0660454283985,-0.3318902716850012,4.374977666611596
54446027.0,-29.802274682686075,30.670662348812478,-10.784895465272252
58660487.0,-36.91701480441007,22.481383359820974,-23.384378058931688
49627582.0,-56.092869161805574,42.59731409977968,-12.608623417369984
50570384.0,-7.283256269379462,48.532100796892045,12.479973136236056
53844596.0,-64.90128549799014,19.816861257009666,-5.191284375591803
58479898.0,23.875732318418418,15.915312945669879,8.680271373860943
54378723.0,3.0058776351019425,47.48677409819018,-14.57098079274422
8469873.0,-7.993976563002444,0.5044471276690116,-6.200657487329835
22102793.0,-60.32644617943352,24.440065531981073,-14.146900770378918
51869947.0,18.047200048318512,23.16207008357048,6.416421783493969
59940277.0,-62.05199251818045,0.03798304327735558,4.534527581107042
63864024.0,-35.04272340715826,43.256059579224925,3.813388908623665
61964987.0,-3.47970825349368,-10.809439530766515,-8.368369338713341
58532556.0,-51.06730584982918,3.7171647672058037,-27.239655050811752
54402733.0,28.404288423390337,20.938618793338172,-19.639428989258246
11192383.0,-71.90411968856705,48.28007180901356,-1.7913750945286466
60975667.0,-56.7171830957557,39.61430977290418,-12.50481191229074
52536423.0,-28.002883839606614,-37.52047148293558,-16.27454945159359
49640960.0,-55.43905252163543,42.261690527297844,-12.790023513762339
14406127.0,-17.83617784557553,-2.275243716021705,6.316051956457926
57773718.0,23.78693165484697,41.72674680084317,0.8492459868613604
15219486.0,21.021829672577013,41.17288290697875,-7.50639278959045
56112925.0,-63.32834343486757,32.68225000241653,-18.409116353357014
51225375.0,33.20647461718812,31.862493284987988,3.7771306747349347
62024249.0,7.7950367414449575,-12.63887177036175,3.309714097242269
56106143.0,-59.338258610056016,33.801982817942786,-18.464768410202904
58555673.0,5.010540092409738,3.7013274662147744,4.312908200494297
63027139.0,-51.325276605282255,35.81019425665964,-19.14607365679252
59938661.0,-60.85488177195395,-0.18002507717306493,3.9658977657904657
29004949.0,-8.040184357302081,-2.0420844051422664,2.4592684369832494
49822517.0,-23.026878002305686,-39.186953988593686,-19.834195873394656
56108925.0,-59.22657412059372,34.129771248950476,-20.087973423580486
28198297.0,-19.151066612045405,60.37540829520851,-1.9821248674375909
54402335.0,28.614978909465567,20.88789953141465,-19.46040609449806
29589036.0,21.961112107180142,50.5263953503036,-17.107254012882514
56799808.0,10.577905895209481,21.885262584066847,14.520576391918134
57775246.0,13.432639383559163,51.220313594809134,-24.842589110107987
57292105.0,-3.848052168063786,-42.40104085785439,0.7442844520432121
8665384.0,20.118847807073358,-37.25344919297505,18.646445747689086
53227466.0,1.0470564275475447,-36.317860178982116,7.6572987834485895
60025400.0,-10.498919882770911,-38.1896402436878,-0.11967075662264293
49633741.0,-51.4671270373334,39.22167396349526,-11.61598219406402
64722277.0,-52.075171630996564,37.38337883641826,-15.031394189595153
52561145.0,-7.48769445478901,-28.055002380491118,-14.013150118443766
31051722.0,-31.914594877198283,-12.581799030597075,20.4258416012961
56213330.0,14.479803746023858,57.510953592671186,-8.278623241434655
62975459.0,30.984917380420413,0.08071392859195115,-19.225843567864224
49821779.0,-21.41359309208757,-38.591989917815816,-17.98334594190942
54955329.0,41.72776432108115,-6.038971111977965,-17.420736435610237
15521051.0,-16.397582932476716,27.10697805675573,-21.460054422716684
58941049.0,6.82568666012919,26.823103281791795,-17.575873945050187
52579477.0,-70.8624917358164,-6.116916474842149,20.00638248292895
61971300.0,-3.8867128563378013,-10.828323944815779,-8.411098578487957
53194753.0,-48.231249780501706,38.371836795811014,-15.886171197017148
10271007.0,-2.8747750018312344,-41.61084261740808,5.406063431234278
56117739.0,-59.14973701446236,33.79887077221921,-18.223798340289154
49640290.0,-51.2985520720917,39.358552584790885,-11.811736072715178
58319060.0,0.8566887741419453,39.789098194880296,13.42045036344149
55581406.0,10.763125376353862,16.308707884182482,27.359274982099745
59045084.0,-32.89574297215942,13.01137097558999,29.14617177534686
59343917.0,-10.943640305552396,56.024268815455684,29.692615543983443
59044122.0,-60.75322534293339,-0.6843377406748239,4.275205158047012
8726254.0,-5.999255270935626,23.155658322406428,-8.22441127567977
55040114.0,12.64857355358722,56.06961600689607,-2.7115313906518406
56104927.0,-58.812808059145055,34.22483473821062,-18.743580536930416
49622896.0,-56.074370444209826,42.582766957095345,-12.70857697608119
60023464.0,-10.698351147294044,-37.787506945986905,-0.20425689638564748
50481073.0,-44.38273327873945,38.59312835571867,-12.71067114538901
55029295.0,3.7228891598584277,31.260866293024424,-6.428048047950831
58594043.0,22.157902033242554,-1.2102342797627303,-0.6159420597575069
57262350.0,12.73814737237668,13.9072818009909,-29.44856086952744
58274423.0,-32.29079190863499,-13.82140512539306,20.803107857592444
60027893.0,-11.32799194849903,-38.28560230772437,-1.1477520335235099
55560719.0,5.899588513548011,8.737084185717194,4.461561824206406
57244921.0,-22.94922501718173,-42.18176599392199,-21.908080704908862
53243902.0,-6.362226192421424,49.00948001522676,-10.943231215670318
60027515.0,-11.032542519785626,-38.53489566144322,-0.30951894346938147
61967232.0,-0.3814257965636747,-11.012902065227747,-7.718566195735868
50524937.0,-8.11971246345572,2.882806837520695,3.5651820954337183
56112495.0,-58.97110317721439,34.07463136317969,-18.37291224241833
49634129.0,-48.948778848125215,40.86649002833487,-11.301804664938416
55036423.0,-66.77828052154018,18.208325458320346,-3.108151662929373
56234496.0,38.105042301300784,-42.555739076374955,1.5861425240218345
61966255.0,0.05552894129573671,-10.876371680449186,-7.550268919675235
10421525.0,-45.26823661094313,34.1064186802507,-19.33638012091181
54985222.0,13.404168747495843,34.27967601241373,21.55191181955922
60031709.0,-10.56056633220177,-38.64215341984794,0.34903882640187334
51273420.0,3.9084595400352313,-11.961624956769295,-1.5747039683854078
56104583.0,-58.511905759905744,34.59651470953498,-18.26945161097294
56116195.0,-57.37896075691012,35.80573762907908,-16.94490093785219
59065996.0,-14.568371817941495,23.506987666571266,1.7618058274563353
56258864.0,-28.352465525276543,49.569863542400064,-24.064725263426038
19798477.0,-71.69068192620611,14.838084335304991,26.295116447221776
49621514.0,-56.10412009976981,42.534529983720844,-12.613978296419521
58335133.0,-6.6005169269660575,49.51047304817072,-25.09196617351418
49641930.0,-56.30379874501518,43.964316691402516,-13.609798280905565
59040871.0,-60.79371981045888,0.033338843945037056,4.134234347599605
53237926.0,29.12371458856374,26.58986391461945,3.291176921425828
49633041.0,-55.66293498392192,42.42715121430191,-12.855822479960008
27198987.0,28.50495231215927,20.928325832058643,-19.52666154965792
55001575.0,-55.62924337344458,-6.272404975571774,23.52878612113559
17792937.0,-6.48889566050228,51.56015131522153,20.706996502389458
52592430.0,28.240396033467725,37.62180857341678,14.51714079797881
60881658.0,10.81880836766737,38.24717317726295,-0.06679955925063652
59042446.0,-60.20369870735812,-0.3606814300149459,3.3569962448838027
49736333.0,-11.613724625578262,-4.1909637252497465,0.9379242113695894
10499781.0,-18.362079194273825,53.24061476036287,-17.776703116149307
59041721.0,-60.787762043546785,-0.5019114619743874,4.284742343389148
49736826.0,-11.820780401892161,-4.199689100388521,1.1100604455003975
55521920.0,-4.629370352569018,-27.734137075812516,1.7058057768037882
59042033.0,-60.57408852553502,-0.4233963201760549,4.1045793735316884
49625362.0,-49.08251151118371,41.03972589715892,-10.992123371165185
63025578.0,-51.14100626521615,36.15585188691436,-18.18036641879613
52599277.0,-5.389138480942529,-47.672886709030806,-11.426763052444645
61917885.0,11.036247839596255,50.523209606560535,-6.196585090829865
58686244.0,-55.230246714408715,20.552561439104082,-7.883740326268089
54948035.0,-60.292022801206,17.903477913755168,-9.447819781782673
54363274.0,-9.021225667336125,47.4644075168768,-18.505304998940222
52560628.0,-7.484749018044387,-28.45053984280062,-14.00582681631033
54990122.0,-51.73839906946378,45.92143347103671,-5.069148927649717
49628149.0,-50.95771306263135,39.78407306451851,-11.97312002366278
2556333.0,-3.102446525166039,7.675238959679091,4.792803533702241
52599658.0,-5.437647712364715,-47.73626579782879,-11.56305816500066
56105651.0,-59.50107471892911,33.87283681681696,-18.49481196871328
58288145.0,0.5123662085309109,-12.736710412740859,-12.208711070411306
50557950.0,4.527356404470847,17.920321851716317,24.769287685009676
56261137.0,-36.83820014922307,59.34081462282572,-4.171870857036588
58265904.0,-7.599847154811004,64.68318129400811,6.604523090864131
59180739.0,-64.68777847313281,4.484622296874033,6.45103991474107
54458252.0,-33.45571407925667,37.01233520352612,-10.532216399910478
58934842.0,-51.32359721988491,6.007218448847841,6.0087896978085045
63861277.0,-36.15090110750627,44.22360531558377,2.966404948786039
54403791.0,28.336437094441376,20.882558415431802,-19.619189294847118
19924758.0,-5.310178145710308,-35.31605809977546,0.005350081330441014
20707194.0,-64.9250824843108,20.0673943767087,-5.282451798575909
62946969.0,26.72203076807739,-1.5413611800087148,-16.085953270992412
56279251.0,-44.17127345655483,69.38476122856012,15.556014119911126
49751984.0,36.331010237807234,6.954262977958495,-22.12604770924051
51921208.0,3.025739593452405,20.244358412292843,25.274316600803072
60027215.0,-10.514693944555725,-38.030662047764544,0.37119690044267806
61916031.0,10.191299657124867,49.31082134651243,-5.657210523357644
49777751.0,-26.826697639152233,46.58420170246871,-16.134787227614062
58494457.0,-68.0233539248383,12.83575619087397,11.95014326720548
50490797.0,19.53407020824674,42.25570682260821,-2.4295966533525
56274787.0,-53.892288003334556,22.189152218636114,-8.111001046203388
60032593.0,-11.140719784782162,-38.20850476289977,0.6066953021800927
56109788.0,-58.9587647549889,33.97867480360514,-18.524891534680805
52542892.0,-41.315702967844445,42.7653034589722,-1.5611206414626473
58877301.0,22.76364522270107,-24.169757130957002,29.987370092040663
58741583.0,12.412653860366419,56.75603833591905,-8.523549184121968
15672367.0,24.280759116212714,41.3466936809626,22.05384670031018
64753734.0,8.452696997652232,-31.538503320750156,27.465469901091062
58606546.0,-8.801784462986596,-13.248407405899684,-11.38331823159924
53854847.0,-5.943735049855391,47.53650268908905,6.867061437143617
51262740.0,-60.97080156027524,13.931575543877393,-6.950561242419663
2764806.0,7.321610781506859,17.680326608797774,6.453378673427758
51921357.0,2.8251079424005088,20.324446688790648,25.1590406120769
60026947.0,-10.730444877149745,-38.298335374787385,-0.11861139732424597
60024959.0,-10.762003810152333,-38.687868273793214,-0.20812508329520263
50491792.0,19.136376822403086,42.6409434481874,-2.55897825453508
56107300.0,-58.96305906345722,34.18956754325381,-18.557662354911926
58808699.0,-57.59403181912002,28.7453480213412,-13.407247745012576
56110501.0,-58.23362513009836,34.5741839680296,-18.50327797654967
64753548.0,8.330844007467327,-31.958172556818397,27.745944327136115
49629162.0,-50.9379722098663,39.77728948254554,-11.025480586222184
25786051.0,4.164675982811953,-2.5337213147036053,5.645448140416407
54413616.0,-76.73867123816923,38.60949378217238,21.362320036740574
55001232.0,-55.65039955004098,-6.243247596820469,23.74780499385018
52566289.0,-4.817854373409535,-35.09283488185906,0.04250012991154861
2577389.0,-2.631515751881723,48.34774638100209,-25.817942041250927
59042907.0,-61.02711855190561,-0.8784120287278157,4.307107480871885
54445046.0,-30.316709149922723,30.633397225593285,-10.718594051664375
62025151.0,7.831008775514477,-12.53326332426049,2.9912133104269465
57305776.0,-43.81713239113628,33.26201173694502,-19.476090955902983
53865228.0,23.638858707759912,-10.559537812144601,-12.320143561515952
56756432.0,31.89722892883079,17.837762555097314,-17.358436313040038
8422816.0,-28.607587441614314,27.173301634744735,-22.347081736809823
52579811.0,-70.67803177152072,-8.279459612286185,19.588733842100226
54394859.0,23.50773236193441,-14.931104207263173,-10.14114515810379
56102444.0,-59.50522567246433,33.838683939316084,-18.460727974586284
992372.0,-19.56273677760983,57.19200977094121,1.4715921290696485
28652347.0,-18.10463232393824,26.733250535687993,29.22171509470548
54457794.0,-33.38887702891898,36.663538697659476,-10.298816264701912
16915406.0,36.33321499011423,-0.13859408843686172,-9.233833151217553
57247356.0,-8.768329132217229,-34.55000413524156,-7.783593640395658
55029751.0,3.700475581893581,31.450190735253994,-6.447745947287439
60884711.0,11.08667855049444,39.68368080683694,0.8561082670971079
59227556.0,-47.08062578982021,52.61971822821962,-29.540327015636787
52543429.0,-41.15329361082023,43.11486554821795,-1.0745127173192728
49628556.0,-51.53969436528919,38.80151739203684,-11.822129989634728
56111893.0,-58.426087417135555,34.23870959209163,-18.42717192115691
54393791.0,23.70316923729207,-14.937811243091831,-10.228963592534294
60021189.0,-10.226766236379175,-38.465594871711886,0.20569694065453525
63027599.0,-50.70742668881048,35.609109498581866,-18.384128836070175
54985078.0,13.58965606759325,34.53449408761581,21.29798297702772
61915419.0,9.917568677581555,49.383251334157876,-5.535971090449291
54421948.0,-71.38641321917166,-3.6097085443355947,20.40374709133704
58335481.0,-6.61345262482429,49.51233375240303,-25.013425539867125
56123770.0,-59.81863615361367,34.15171778889946,-18.355742978965743
49750608.0,36.42900147279538,5.951600895814172,-22.505448692334383
57815432.0,34.383573869921236,15.398801829357712,-5.5410620805879
58503393.0,-13.937827268831207,44.82961436106523,-18.883661640516063
10629557.0,13.06559999104375,37.01998160913081,3.0031302342702464
60023707.0,-10.521942079673455,-37.92488215365086,0.7379716043476954
56105437.0,-58.70039302243553,34.31614356202894,-18.525490750302968
61917363.0,10.224162174658481,50.17288104440392,-5.974848298637271
58347853.0,-28.91986908520383,-8.167277088116533,10.487687652663634
49777535.0,-26.790961067063964,46.53496412109014,-16.039193680612357
50548123.0,-63.23951422594464,21.83674679557342,-6.689763460451491
53829215.0,-39.418277968124244,11.198844296521758,27.97025401805387
64753367.0,8.521908982089185,-31.249482125980776,27.524657483839604
49623887.0,-49.040780115564985,41.53343476129919,-11.209267231179776
61917722.0,11.199995064213404,50.88765756591911,-6.924893175416017
61915660.0,10.59679576565392,49.82821295403889,-6.3647760484717395
55518865.0,-43.936155282648855,73.04242732741976,25.876123305311115
10262458.0,8.04491921099029,20.459425703991002,-27.309199351818336
49630894.0,-48.63588811350937,41.54058010742119,-10.972660204814982
57843076.0,-14.812149393684745,-32.38202641010164,-22.680564693798473
54448314.0,-10.000291373517378,-32.487723174578655,-13.155358920236658
59043068.0,-61.90255154861077,0.10287666678349439,4.157168040781688
14551427.0,11.404893158512634,52.75598553785335,-1.4384576062140315
1702181.0,-4.571157415617698,47.78821109217885,28.942326835293517
49799383.0,14.534562873195796,26.631760009017942,9.715958776809739
17469218.0,-7.160615399170343,33.08792567942162,-20.521502787589327
60883615.0,10.877848022304402,38.22635900349941,0.5014194349301953
51234415.0,-60.007628357283146,-17.364061424718948,18.18030485716534
58581591.0,-46.204140826231885,-17.99808260970482,-1.029543159267206
58861587.0,-60.70080860024156,-5.3727370306383655,8.371187422825745
60884522.0,11.30978250003245,38.89200709854391,0.24408404707138764
54392742.0,23.48134414856183,-14.716936913887384,-10.140399005241713
50469124.0,-11.011562488899965,-32.48819622134846,-15.655421041840015
64721911.0,-51.998666415939525,37.544610026739406,-15.096019901356849
56722516.0,9.359585366813562,-33.66409098319675,-3.097866097838967
50481459.0,-43.92991864092715,38.51831962513445,-12.56163173058444
51878014.0,-54.231064642839954,60.03802111284292,-14.087547157295276
58802235.0,12.958123956895545,44.7537320690513,-29.32316572901069
8861714.0,-55.09585778882512,48.98272412101012,0.9091003831351614
55551166.0,-11.07076886530143,-17.623515089868587,0.4397757163305216
49750718.0,36.65948243155179,5.951718886642661,-22.55369512430505
49627493.0,-49.152852900305795,39.633202185113355,-11.823717524253663
56108330.0,-59.357289726085085,33.70741983804398,-18.584448627963553
51214018.0,-18.877549512670665,33.54513892544466,-17.79164419194183
51920833.0,2.755034353427,20.456763657185384,25.071481646983663
51204295.0,3.3326442615334244,0.6514295860380273,29.72491453927822
60729445.0,-47.441816225348184,43.11160094184386,-10.420929383093789
53787180.0,5.466235419457195,24.28252976756969,2.9235253470070734
62976065.0,30.9808449310474,0.4590771221271872,-19.62090816044994
2295168.0,7.268398395800592,69.18349291867737,17.021780091981423
52560280.0,-7.523251343486192,-28.101821986271048,-13.859692496255134
52560737.0,-7.2299335683833394,-28.068748413841067,-13.951306608707476
60024397.0,-10.834214445386593,-38.00058405498724,-0.26991608650620513
10517144.0,-5.881969077537274,66.48336117146857,18.668731522387755
29912143.0,-16.179760955102797,10.252621354779327,8.098428352532885
57266220.0,-11.488949348674666,2.1636004520224152,3.8952718844709406
49629317.0,-51.08250941038274,39.63065995214525,-11.518104623993864
15342393.0,-24.051718726370396,-38.6013200256228,2.9392770622918536
62022590.0,8.07221467185126,-12.586381128258887,3.797834398742115
56110109.0,-61.89999813558206,32.17604593345132,-18.57896059853618
61914907.0,11.08632183553423,50.50321930248351,-6.953547525125455
59041222.0,-60.10674181894727,-0.4808252879959074,3.827262437868306
51205021.0,3.125901844695516,0.20974916042957226,29.2138250140164
56107103.0,-59.6607576053994,33.640463033768334,-18.898221549253392
61915824.0,10.123025205489638,49.76047041016028,-6.831942930893307
49625954.0,-49.1032830931678,41.05438528021087,-11.000654355364816
50568635.0,-7.3217073347972494,48.69713062426355,12.451692235437594
56106715.0,-61.70737340228399,36.51413403628912,-16.441606261796014
58549630.0,7.368749265010412,-45.028922752095994,-12.838182956986536
51890193.0,19.229022583251698,-34.82651290926845,21.969087531376122
53805721.0,-2.3015019517096675,-13.910799662586887,-5.007202573315418
59392560.0,-57.33956862514291,13.33675502207059,-4.23910884927842
49622548.0,-49.34441279383453,41.13639097960559,-11.181715884818644
52559949.0,-7.514083353473302,-27.954250569350936,-13.981418354811627
60025848.0,-11.18201399189092,-39.3230821251057,-2.1647859703105485
55528326.0,-0.9561615380366537,-35.32409418213313,5.761347119190024
53805568.0,-2.3673618896625883,-14.088388578855207,-5.404691426811311
59041480.0,-61.08135606643719,-2.2870596437996618,3.2083221545251757
56740551.0,-23.830427586728508,-38.66871225235605,3.1173879603562
59040507.0,-60.646707577987584,-0.22172154715538106,4.186457263515489
54368106.0,-54.423548147936145,47.74685503619122,-3.164558065132031
53195110.0,-48.118091923330596,38.17778406352867,-15.862127783382524
58725840.0,15.778304217539539,-4.779286264239695,-12.020804018427423
49624879.0,-56.72927011092721,42.86747836179991,-12.333162129510612
50490934.0,19.22195144247053,42.76620074456936,-2.464192904884439
2341180.0,-23.10335497113902,29.188306039186983,-22.967655375328956
62946886.0,27.001834101980116,-1.3810782887089825,-15.74990713216841
55039927.0,12.573320252351067,56.049005205437524,-2.6757532464811735
56105884.0,-58.22301753987535,35.09405500992021,-17.806576285204486
60026837.0,-9.748183763672685,-37.937699724728176,0.15923361346984244
53787337.0,5.245231167956904,24.517852993801398,2.6819697429224174
50524481.0,-7.338149259344366,2.109881829812055,3.5800584113016884
60883704.0,9.95995725582542,40.37744625714729,1.025588819506643
60837247.0,-59.74231442094104,34.88730756819102,-19.225989886851153
53828751.0,-39.1505510951679,11.266972731811714,28.12952161214306
49629482.0,-51.38284356007295,39.315323195870064,-11.724876380265584
56768085.0,-17.0569417610008,-29.77551110083416,-22.999018388487503
53238172.0,28.971433595449525,26.758588558601534,3.48190361150686
