id,x,y,z
58684956.0,-1.3271946690955359,46.52321982972268,-7.044194067597346
53856086.0,26.840157403071082,29.319086777721527,-10.743733212596053
60023882.0,13.44761261733044,-49.321046850573026,22.00464588842609
54461342.0,36.86397213795282,53.15069431767534,13.077223246455588
52615899.0,59.06020037203509,18.89845501580565,21.053069795450394
56131863.0,-31.827403774217547,24.857950754738845,2.312849634407228
53184934.0,40.46750701313505,46.52034263806414,8.846892721644622
62951036.0,37.40459962194266,-31.337287775394064,-24.09247370380067
56257039.0,-8.52663049702742,-6.327224619650094,-25.820566765915324
30257374.0,-27.814925608523268,-58.1107121023537,18.876440332569096
50525955.0,19.86963445403089,-11.153111462320686,6.752628784768029
63026753.0,-26.815114358567396,23.699761933199973,-3.013425334673964
51274547.0,25.87671969276467,-30.34831494078591,2.081960901253696
55528842.0,24.93363662785449,-47.6739763935497,20.24110058981784
58536601.0,51.46641174952373,19.929764388917576,-19.045780346892307
64691422.0,-14.232996909391508,-11.775842458369912,-23.426684931049582
53227055.0,27.72617018477663,-48.48960472778168,21.052127310997726
19832136.0,69.77747699280879,35.77041740025584,25.437594427909374
24198039.0,11.762411198290447,-50.860108232693364,20.914679825669232
52609911.0,42.867067467252966,45.07811247161516,26.300583859816903
56782271.0,10.16103477526697,58.623338794866285,16.030710319839894
56737454.0,-25.980994747963642,39.83812519224944,-1.878021842604193
64721580.0,-24.113967139842995,26.41647745763497,-0.18509023809517977
55597459.0,-13.045261102826084,27.786421762068024,-22.231346073144515
20022099.0,59.02973295191631,19.01556145476477,21.134139570000585
49811754.0,-22.222882636281252,-10.636757704352853,-20.81894322860694
58866957.0,-13.536148889608883,-55.45765292270501,8.500913379792287
64769636.0,43.523482082764914,-7.181639051338614,28.31579811532663
29447882.0,-9.4434441202561,-48.74316033794172,15.812936985509317
56111500.0,-32.26545509360035,24.436543973383714,2.432528638059712
57765128.0,-29.823315096652614,14.967276167786283,13.302817167406372
56220242.0,-25.776879101837828,-8.641497867360645,-14.337783392772222
64723469.0,-24.096554942740337,26.2828733622405,-0.28127495138624425
50536120.0,57.5896509775437,10.981272884163037,-7.615490595537652
58513876.0,63.540466892529,4.031889355633389,3.984153336129026
54446027.0,-3.919283377098988,15.438326886940988,-5.17635294206178
58660487.0,-17.46821311865398,6.162371186106862,-7.786703049174477
49627582.0,-25.69359430489071,33.190652404005235,1.715721205367263
50570384.0,28.92973985979699,32.38771562561513,-6.201622928942818
53844596.0,-30.044156728229762,17.27223466452991,21.18956858604954
58479898.0,50.16750257632052,-7.267808624314635,-11.258497881818842
8469873.0,14.646537685588553,-16.763822887020897,-0.18140712780631674
22102793.0,-31.160897317439947,17.428090411027963,10.178899350621597
51869947.0,44.5588492144063,0.27956806898507436,-13.04522811395758
63864024.0,0.9607559739647318,32.83360259461497,3.341512514043165
61964987.0,16.38622766735751,-28.98978201729824,0.580843797355346
58532556.0,-32.400657173910595,-8.041412124738706,4.149144258026192
11192383.0,-32.0439281113853,46.16284890934968,15.525052038275394
60975667.0,-26.329046262201576,30.690027021917594,3.3411236291620163
52536423.0,-9.834685971237269,-48.704184775398176,17.93535515905035
63885674.0,38.858889179481125,50.338704810619,8.721585575189756
49640960.0,-25.284646901601473,32.64426426076552,1.388234725325658
6067615.0,-13.071468097606843,-12.574432070331822,-23.134511204765648
14406127.0,13.620216487770936,-12.656255567184125,15.4178934361711
57773718.0,47.203606601727024,13.80745127489477,-27.82991009267864
64768167.0,43.534523545911966,-7.281606337482604,28.189745660937284
56112925.0,-35.54641548125868,24.463859828432476,5.043078793730758
51225375.0,55.96314363075218,3.06443271296647,-26.260878861269273
62024249.0,32.18123155349341,-30.28065834117259,4.5426388842720815
56106143.0,-32.25061578190031,24.329426449625178,2.53363510096525
58555673.0,31.497835636912562,-14.337061153160473,-0.05046571021701496
63027139.0,-25.973699056310114,23.666541725591504,-2.8390616979524887
29004949.0,19.420507958166926,-16.411435062212114,7.4714554529480575
49822517.0,-7.917715824096104,-52.72348800467584,13.421010501312498
56108925.0,-33.07060099588635,24.09823669450627,1.1092444445386596
28198297.0,11.674546922718894,42.09170094205481,-16.11888662310576
56799808.0,43.031195881900146,3.726049437280035,-2.610384754933034
57292105.0,19.353424772074643,-54.7935432396964,20.744351896852088
8665384.0,49.51769981852283,-51.44864939029361,20.173764935612926
53227466.0,27.695682729647494,-48.541589872302985,21.02139655408209
60025400.0,13.688175497152905,-49.341030197492756,21.688495567971707
49633741.0,-21.556266968520287,29.112683888555676,1.5411691250555606
64722277.0,-24.126993958471562,26.569362251806027,0.012455909140577148
52561145.0,8.803074147802857,-45.246150659245174,5.4350381404754415
62975459.0,38.97446621656691,-32.22268160740557,-29.47927011751855
49821779.0,-5.501221003780058,-52.0747922863106,13.770385034290051
15521051.0,0.6790379322027742,5.119090216400441,-18.54472685559672
58941049.0,21.854065943577417,-0.5528003848969583,-27.143304596491646
61971300.0,16.02818295804882,-28.904290326255193,0.7606501172127338
53194753.0,-21.417307189734633,26.112447699723,-2.9762318915577115
10271007.0,22.872586067272877,-52.924455395047126,23.469398567957896
56117739.0,-31.95857691990191,24.346804326336983,2.6232340067156485
49640290.0,-21.522454058619648,29.129134441188462,1.2512399555621663
58319060.0,35.57346174372465,22.418405195651797,-5.962653673032834
55581406.0,50.20414409128047,2.5399876151411878,9.352329042786161
55595329.0,56.63528790143019,37.92601037651123,5.049243017176746
59343917.0,36.284109757345696,45.50748444704158,5.6132389428691845
8726254.0,16.52048758821854,2.6268792678526847,-12.082702969894148
57776894.0,-47.43959059056243,-19.695061688555,-16.237269852711798
56104927.0,-31.955295509578303,24.478750105945604,1.88315327004611
58726521.0,-8.131877033033906,-14.149885812853817,-19.22738791774044
49622896.0,-25.7367541434413,33.141559041189254,1.6365277341988307
63841401.0,43.74864060057072,23.959950192478452,9.754651029859705
60023464.0,13.501751961212424,-48.9449058716276,21.558224246744054
50481073.0,-16.43857747441019,26.191825349378455,-2.5891926077716914
55029295.0,25.99356016329661,7.775835742197777,-18.95224099211439
58594043.0,42.366374677442735,-25.184874267855882,-10.377557990020147
25602964.0,37.351287339659635,28.14967741193221,25.808126166458585
60027893.0,12.415212653630803,-49.507371482788166,21.363816502374036
64690407.0,-14.451226532299595,-11.738283307165414,-23.76275188698424
55560719.0,32.62181487957141,-9.969527780310178,-2.4655585929227546
57244921.0,-9.230445393030173,-56.101517752381895,13.04473489726534
53243902.0,16.269176422695892,25.384566053349946,-24.651249455123388
60027515.0,13.122041851722463,-49.561094968297105,21.95506816302882
61967232.0,19.276491879378586,-29.85660537537376,-0.3979234686879636
50524937.0,20.29604658542908,-11.57596868452067,6.3157649606182575
56112495.0,-31.881160239499646,24.500850561640576,2.3062713557151158
49634129.0,-19.21740686899298,29.98705981720089,-0.16511490150478103
55036423.0,-30.48126253406981,16.982779299946454,24.3794108610023
56234496.0,54.08485149036029,-66.60602748774373,0.37309748997806125
61966255.0,19.738360324191735,-29.805272834033417,-0.5460331304944184
10421525.0,-21.242673813705657,20.33804142929357,-5.322061333365465
54985222.0,50.14387956604244,16.336079774220224,-3.8127946475171264
60031709.0,13.878724718063982,-49.59101901356724,22.262476158926546
51273420.0,26.246489034248764,-30.056393050872583,2.505429582627949
56104583.0,-31.414409621300297,24.87607727404417,1.9384706321781584
56116195.0,-29.654043713387964,26.058181151854498,1.8755323532538206
59065996.0,15.275936984187254,8.441720401676017,-0.33891997131951346
56258864.0,-9.183002674741825,28.127482867219584,-23.80198612540153
58842307.0,-45.17656810535768,-19.65736861865418,-17.454182476306784
55595144.0,56.77642724665034,38.13904558890323,5.312806002870705
55566204.0,43.35439009167905,42.67976954530227,22.833996550696817
49621514.0,-25.709753204088695,33.13517426667639,1.743256089046529
56204230.0,-23.49460660477014,-8.405467819793865,-22.38435212593557
49641930.0,-26.355513328179676,34.18582966022919,0.49628530411834326
58283043.0,-19.614903102231107,30.206020097531365,-24.596060274597754
53237926.0,52.022974346705624,-0.7134450940165054,-22.39973832154236
15321568.0,-18.070260591750106,-35.41277612015988,-5.967264629232012
63841050.0,43.44715693037221,23.97982783995406,10.004415482107174
49633041.0,-25.494951041627754,32.83808759335248,1.3823369080441363
17792937.0,34.48781169264688,37.43278604379641,-1.603893689176953
52592430.0,58.42914732702148,12.998576324975268,-17.989779599105397
60881658.0,35.87237514115662,14.053407802751117,-20.573086227561003
49736333.0,15.495924953028553,-17.813455153668997,8.999312950594778
10499781.0,2.8114638456500964,30.547484646262827,-25.562048724324903
49736826.0,15.425093256622707,-17.709775010740742,9.237666487433748
55521920.0,20.177958820103928,-40.95246727387395,15.804938204210536
53850338.0,-34.582949088287066,-14.972418541351182,-24.334172324871425
49625362.0,-19.138130389650627,30.277327554419166,0.0656609110975328
63025578.0,-25.24755697515805,24.223972901016836,-2.341052272595812
52599277.0,10.782838711375621,-62.87280547288389,14.453701739487578
58686244.0,-23.64650157667729,14.365781605183201,13.982481509190372
52552490.0,-29.074917781497636,8.70591699437433,-13.66906979904051
10241991.0,-36.76086272154983,-25.486052171495096,9.586365796864897
54948035.0,-28.841927774446642,12.919449106543906,16.432223158267355
54363274.0,9.66217621845505,22.42064518475203,-28.420229227186823
52560628.0,8.785121369438569,-45.60407692727668,5.602605066937805
56734587.0,-17.71743734304621,-35.417541674309916,-6.285292788024076
54990122.0,-17.604613479347726,37.28172696119444,3.8805198408354844
49628149.0,-21.310326854399822,29.36934895647039,0.7815776039320319
2556333.0,25.3951278098818,-8.272884815253752,2.7469521109809474
52599658.0,10.66107359343936,-62.958338544755506,14.400751179463516
60521665.0,57.15458201304696,58.708660324276046,11.023989519811586
56105651.0,-32.396409543372826,24.430890519098334,2.563320309312858
58288145.0,17.322461611422696,-33.05219246613772,-3.5446311481771
50557950.0,43.72587288247465,4.983934465134361,9.851602905213506
56261137.0,-4.089257835831345,45.51058233195921,-8.469456977444043
58265904.0,26.30226216753529,45.35068302497703,-17.180529132589413
54458252.0,-6.363802587003118,22.315810321691842,-5.770346349293999
58934842.0,-13.386853320779085,4.2964664096912575,28.5831600073359
63861277.0,-0.37015030893680656,33.768260896531814,2.8550079195035636
19924758.0,18.175360401026673,-48.16766082094959,17.98923600607462
20707194.0,-30.10035194456376,17.478676040387327,21.028731103997274
62946969.0,37.19471786213377,-31.52227969409642,-24.28271607096516
56279251.0,1.8680003914844647,62.76338386856094,6.0459206189168455
51921208.0,42.93382825969464,7.676940564446092,10.028906747281624
60027215.0,13.966869535715174,-49.04175740477451,22.003518381376495
61916031.0,32.83868821124334,22.570346051393656,-29.076572525688093
49777751.0,-3.571593323351056,27.41031992730793,-17.31169923456923
50490797.0,41.881977841584025,14.492975267662663,-28.40241550090407
53811242.0,59.317805471184656,-2.31135802694984,15.658155330024274
56274787.0,-22.58275517694329,15.402490054995198,12.461334075785135
60032593.0,13.579778369923519,-48.953166813552144,22.57035876251716
56109788.0,-31.964262454736986,24.3636149684473,2.224307845245284
52542892.0,-7.276450252301124,32.525254326519715,2.6136238042456963
58877301.0,58.99822519304188,-36.84073126037113,22.05069936715651
8676756.0,-31.51339784619639,-14.249208329382055,-22.042551946219245
15672367.0,59.752322368885245,19.81709184358489,-11.816248731748322
64768943.0,43.45053952490722,-7.877291259002455,28.132494567639746
58606546.0,10.158656953174406,-30.61563865413894,1.9725799428175463
53854847.0,26.740556866140153,29.383011466246415,-10.72595063221333
51262740.0,-28.209688880613488,10.269085742307247,20.311513978850737
2764806.0,35.481410713678315,-1.6391449081275606,-5.363575086631167
58616182.0,47.28822453161867,42.156029820921624,10.49483491425217
51921357.0,42.70881474861778,7.771438768961023,10.009038325368586
60026947.0,13.492976268687109,-49.37361475596765,21.850529775916677
60024959.0,13.391647300680319,-49.74593721358285,21.959401137781555
50491792.0,41.50690139593019,14.916405949277328,-28.4601303459531
56107300.0,-31.97348058470696,24.546386520402493,2.1144092499125353
58808699.0,-28.237860182025088,20.788865393843782,7.588594818826733
56110501.0,-31.322749046048248,24.705033428892907,1.6303215089255785
49629162.0,-20.75078920603447,29.647850900868256,1.4941858474104404
25786051.0,31.184689519439257,-19.35267451204135,3.963577666124615
52566289.0,18.6125612054497,-48.093488295599094,17.677875570254685
54445046.0,-4.303622712528495,15.57106715311976,-4.8521760074837745
62025151.0,32.03437936816523,-30.29250802479956,4.239020862759387
57305776.0,-20.190348001031182,19.115494062941465,-5.808100406961977
53865228.0,36.27824671259969,-37.6847123460752,-16.14642164832971
8422816.0,-9.796297752340251,8.379679760395849,-13.112294204580019
54394859.0,37.15022292013489,-40.95137596892095,-12.618761350591125
56102444.0,-32.38235942252387,24.41148470186433,2.6054080328685494
56207359.0,-19.03222454851215,-7.890439045904248,-21.28751368645259
992372.0,13.122762204571899,40.37469003048058,-11.973261747598018
28652347.0,28.34755800616899,20.789680259965948,20.95946350321241
54457794.0,-6.196937838769667,22.05142948726059,-5.482490921864848
16915406.0,49.06243666155968,-30.88203908575952,-24.486456739805334
57247356.0,10.929102388886543,-48.874250762171954,13.494153504191955
55029751.0,25.975709388509824,7.948170121442747,-19.03419422091449
60884711.0,36.709956600469845,15.56495533684367,-20.600450653362373
54373224.0,-37.78337158787935,32.449345845069296,-12.103563194761225
59227556.0,-27.428976676047384,34.54645646172547,-19.81337411311217
52543429.0,-6.842866261806096,32.94569268676861,2.7571307160779313
49628556.0,-21.759918902945426,28.688475064894938,1.594715728853295
56111893.0,-31.45706394036132,24.478308030757987,1.9234631530436257
54393791.0,37.25899760858413,-41.03994397599308,-12.780861348373474
60021189.0,14.079999067537827,-49.56944952291534,21.912954035996414
63027599.0,-25.044392716232522,23.541567556600036,-2.487629353940892
63840429.0,43.56129403603847,24.096513300251537,9.741161371846204
54985078.0,50.16544017931745,16.437044999815456,-4.204149751753302
61915419.0,32.689241364221566,22.751122269560696,-28.876924457266497
49811314.0,-22.582412580749356,-11.095107045500914,-20.959754798660327
56123770.0,-32.5585956548548,24.817145404515497,2.7131965049936104
57815432.0,50.55443036645151,-15.081297663134809,-27.12442108070173
58503393.0,5.266655578024446,21.30922014966778,-25.148778062810912
10629557.0,39.39264599921225,13.24001922002828,-18.862930450932332
60023707.0,14.178006856204092,-48.831249637210334,22.241999232972407
56105437.0,-31.732671158760716,24.596539153355078,1.9545797045792135
12139605.0,42.851313509638395,-6.6990238149518895,28.83553184722639
61917363.0,32.73676361577065,23.246854458289874,-29.690631461221535
58347853.0,6.597726476836174,-13.579349727641034,26.589256126210387
49777535.0,-3.490609075932076,27.384709154321957,-17.236697846515135
50548123.0,-29.421729224317755,18.175677489853015,18.38185849043733
53183891.0,40.27132121478722,46.70311065423234,8.700654349397215
49623887.0,-19.19801317882894,30.64746314681507,-0.32428152395534227
55518865.0,8.209700776706528,69.18061261340624,12.254017501652385
51193637.0,63.83872550039089,30.417050329227745,26.662671521999947
49630894.0,-18.731158353687874,30.611295736307653,-0.3509266902091195
57843076.0,-2.4207119805192443,-49.74928859743787,4.32003761083147
54448314.0,6.96837566291638,-48.29588197647432,9.18083351880674
14551427.0,36.46469757735557,26.6473346034768,-27.9060760110135
1702181.0,40.54573214462644,35.98340249232793,5.246420597946681
49799383.0,43.7995267520361,5.441221326977758,-10.208843528704982
1741965.0,43.46090552474605,42.54238179342547,22.92086697571471
17469218.0,9.131733825487649,8.21343349198629,-24.9440357774031
60883615.0,36.2453871718985,14.191765448754413,-20.16258540818151
60884522.0,36.491745995636926,14.59483195042037,-20.850132502228153
54392742.0,37.142401754832925,-40.749080135219835,-12.693459069040163
50469124.0,4.707810513849494,-48.77455736709298,7.790259830828806
64721911.0,-24.091597968841405,26.674284097024245,-0.14169842131467725
56722516.0,28.476020180988716,-51.78898238709574,7.580425039670729
50481459.0,-15.98793306903551,26.04075474710681,-2.6725441679717346
51878014.0,-23.939053361991856,48.05248078757522,-7.551394623620418
8861714.0,-16.72529923641443,42.8487723262613,8.842203696462743
55551166.0,14.819320464244907,-30.323445146954228,13.900205295618505
49627493.0,-19.760148864538642,28.76482082065163,0.050758017860710325
56108330.0,-32.34071102995495,24.212270903834174,2.491384427168578
51214018.0,1.15898746320993,12.79683649447568,-17.1738717325302
51920833.0,42.609561433955214,7.884749496087091,9.923049262042735
51204295.0,44.521970892897166,-8.8465278010012,21.353113943752522
60729445.0,-17.34192410340592,31.86797037031821,-1.1810580641506192
53787180.0,32.35057520044419,3.8050678278102974,-9.841273766172485
62976065.0,38.76791217754383,-31.998808852737017,-29.93365733351539
2295168.0,44.7011023917874,48.402093790604525,-18.597689900320887
52560280.0,8.859199493741125,-45.23156695675578,5.588800524666151
52560737.0,9.048193263079655,-45.31299185885799,5.358206369376262
60024397.0,13.339897273921611,-49.119957287191255,21.66467555724308
10517144.0,34.74032709266291,50.19305881593265,-9.624913024201238
29912143.0,16.773603438955,-1.2001762281911645,10.761458890370449
57266220.0,17.689583598572153,-11.170151002749666,8.556219599702667
49629317.0,-21.160630794634777,29.404844692486115,1.2532553199750112
62022590.0,32.69095426190339,-30.162271436126005,4.752428308680657
56110109.0,-34.50896672265169,23.54579931785971,4.405799503905565
64768668.0,43.74202472250255,-7.528338909335616,28.061805783587335
7138065.0,-22.38113645343128,-10.6381417005281,-20.97479635146314
51205021.0,44.03241583667664,-9.34554498946954,21.251358252707366
56107103.0,-32.77274387533203,24.141623406737864,2.4331953799302974
49625954.0,-19.15907753273978,30.29393853216386,0.06355700145869037
57781148.0,-19.449889726437327,1.0166422882948787,-20.37467232274513
50568635.0,28.89235900928069,32.53991051227199,-6.271997115930564
56106715.0,-32.85570031747754,28.08673379072875,4.139302706035403
16077576.0,-19.430596567184036,1.1399839235434808,-20.313238868949767
58549630.0,20.5548054077196,-64.53104374063014,5.88018064114241
51890193.0,50.848613569249224,-47.97304925981763,22.14115645688839
53805721.0,19.08467896592634,-31.11271241509988,3.8236163606051896
59392560.0,-23.725375261130775,9.526695354563847,20.792581580058382
51252586.0,61.093744212518686,-25.156879523303388,16.772729503158534
49622548.0,-19.454795264110405,30.3815434792874,0.013276375791468453
58513301.0,63.50976605433199,4.1347387616659415,3.951279162546234
17392417.0,52.20141249653997,38.350492364205266,8.63455117539478
52559949.0,8.805992215406661,-45.137397209358724,5.430751152692025
60025848.0,11.886329342060034,-50.80293088577788,20.946874971781927
55528326.0,25.033545919631177,-47.64991357539144,20.176987427165763
53805568.0,18.7917578993416,-31.377075354874332,3.628213627546849
63884758.0,38.45513198563177,50.235610344455374,8.369508496148345
63885240.0,38.5189744014497,49.869407279899896,8.392195791485438
54368106.0,-18.59087180061616,40.28701882314003,5.9213949389221625
53195110.0,-21.323156554321336,25.911344809971915,-2.9346081619069455
64690577.0,-13.414488923985576,-11.813195135494968,-24.018536262184618
52609644.0,42.799078182769634,44.966269750448575,26.41613052964992
58725840.0,30.39021396503834,-30.106628390686847,-14.359540862835619
49624879.0,-26.038404537980213,33.70143325714782,2.1329533240310763
50490934.0,41.63895356976303,15.034898111603148,-28.48290092474181
2341180.0,-5.532691349383594,8.454959736849496,-17.181436970027455
62946886.0,37.626004173836975,-31.353296771451404,-24.23429698880954
56105884.0,-30.88197721515554,25.387713315292643,1.9392552132809637
60026837.0,14.476912791272033,-49.24019791770507,21.41906519572788
53787337.0,32.0460947833135,4.0077031283157005,-10.010978275314137
50524481.0,20.89479546656848,-12.495833212180887,6.253922884142944
60883704.0,35.930244653299006,16.56752730976396,-20.19248772354671
60837247.0,-32.950021360291395,25.197128608572665,1.7098791610199369
49629482.0,-21.544121052794768,29.140437865589533,1.377419253171654
56768085.0,-4.274662566063597,-46.84057709121652,4.128485567244059
53238172.0,52.01855795104418,-0.45843904960923765,-22.248125032464134
55583996.0,19.330097394781344,-31.803348367989372,6.480338632202235
52542657.0,-6.955228124486979,32.33577565369134,2.4310436011437435
51261907.0,-28.31040785531591,10.656474399041823,19.981388000703785
63840653.0,43.7893899154602,23.706291597491973,9.973487447858462
61965432.0,19.169577186208542,-30.641679156204898,-0.1192110967220632
17547903.0,12.007561976983002,12.333001483930431,-23.29534237313379
53810875.0,59.001311258154864,-2.506745585112501,16.02657366543374
13943817.0,-23.798181435221547,33.914327103912356,2.267918681975811
55560240.0,32.476492231983904,-10.011691350420426,-2.5078486014793504
56104260.0,-32.036176311177954,24.21617338447508,2.3417971138879663
60028290.0,13.80836042456254,-49.44377397397291,21.918869359187504
49624263.0,-22.88681467825584,30.15334618181688,2.167158015713218
56753616.0,22.611169795515092,-44.99530515069408,17.480279301414072
63861611.0,0.5765506606032789,33.50242176012708,2.4673981533708726
