id,x,y,z
49777751.0,-5.786465106133738,9.797219571812144,-4.730010440230316
58494457.0,-41.30083798999191,-37.2717850178214,7.4405897946067885
50490797.0,42.244124201943514,3.7730556773992667,-1.1718013268847862
53811242.0,45.92255206681611,-43.503770034047264,15.534440729462235
56274787.0,-30.742532547501465,-17.86402296892456,-6.753898957367832
56109788.0,-37.63648107746938,-3.017255687790346,-9.025048342270747
52542892.0,-17.682677763533057,-2.1466105712383756,7.62847097526925
58877301.0,51.90331297773669,-69.30164684899879,-7.529479524491878
58741583.0,33.95993630091422,18.611801878336035,1.8768515309638483
15672367.0,50.86013227691037,-8.709540218969588,18.64600792320041
64768943.0,28.516098589934955,-54.21546617753616,10.991993827690745
64753734.0,37.519096663326316,-75.79819949377338,-11.573087422972424
63002149.0,14.975270963584014,20.420184458137857,-23.7581911731274
53854847.0,18.48227447298492,1.2277440346755797,12.696475548942644
51262740.0,-37.382819517692475,-26.251609441154432,-9.033049978668524
2764806.0,32.08820630281341,-23.023530533880525,-4.458293013604509
51921357.0,30.58907520399835,-30.47237002306944,13.412887516942584
50491792.0,41.82345775196985,4.13081977730179,-1.0363337210024426
56107300.0,-37.65005326113128,-2.8195152751056822,-8.945785233561148
58808699.0,-35.369883934004775,-9.939670395482965,-7.481288270855824
56110501.0,-36.92891406903978,-2.443762427402114,-8.798376342971665
64753548.0,37.45181686744315,-76.31132048030149,-11.530465775482622
49629162.0,-28.6342057038167,-0.9599582949413912,-0.7229537056816602
25786051.0,29.23588402653844,-40.36307360512505,-14.966919290892845
54413616.0,-48.898450862291824,-20.567693473727743,29.62348818880525
55001232.0,-26.833000503064223,-58.38081040710426,6.268440796196902
9081721.0,-0.3010864740903738,-50.30688929157976,28.818862423891257
2577389.0,16.510915196952464,18.484844616627136,-15.200559911790625
58845931.0,-26.399902093919156,-52.506372323093004,22.626608285829207
59042907.0,-35.351282363423806,-44.62148639862186,-6.913029708487817
54445046.0,-8.055403082602353,-6.989549831760539,-7.7299747357242135
62025151.0,32.62429600936573,-47.3114986353345,-22.758957080499567
57305776.0,-22.830564427352,-1.6878181804098777,-12.14030836285712
56756432.0,52.533824598658576,-8.666239656051605,-27.84275831645136
8422816.0,-8.160167837903206,-4.031238527211458,-19.619150608198467
52579811.0,-42.289804833038794,-59.53502428799887,3.617261318430181
56102444.0,-38.162836068757684,-3.223093499012577,-8.971056144004462
992372.0,3.991028134429774,10.908229672648213,14.723564962599962
28652347.0,10.457398441211044,-29.002046837483064,22.80362011694701
54457794.0,-11.137488156006802,-2.2967292157437513,-3.9279724597541774
55029751.0,26.18470284474656,-5.092625962203776,-8.034897945125829
60884711.0,34.48212446540072,-0.900091884928055,1.4132813449378743
54373224.0,-39.61996829577773,13.961436915696682,-12.534854516796432
59227556.0,-28.036142110247564,19.68798349980931,-10.516393110477058
52543429.0,-17.4513934665584,-2.071014885663887,8.199566931848757
49628556.0,-29.336468149980906,-1.4644169569492704,-1.8189463662103256
53816749.0,28.056713900802684,-73.81691603526501,21.276230805343324
56111893.0,-37.10018453449704,-2.789638623433724,-8.878457584163085
63027599.0,-29.501979818913714,-0.8772106302548528,-9.138219630781212
63840429.0,27.38110230248585,-20.53775888062237,25.99537331114986
54985078.0,40.32001231633334,-15.250672416087031,15.926350139498878
61915419.0,32.11814721608448,10.526243803042354,1.0162559891794904
54421948.0,-42.94935275913797,-55.98149529072495,6.765285160008396
58335481.0,12.686922651900332,18.70171165410443,-13.414675954147643
56123770.0,-38.46145443269291,-3.035800011012571,-8.682982556082674
57815432.0,56.92406248382758,-16.397217396242652,-19.314067395219226
58503393.0,6.5288901097591125,10.904971286034398,-9.614964764016603
10629557.0,36.830147366341215,-4.071015566656179,1.6438421233993878
56105437.0,-37.38813042025321,-2.700743375844813,-8.88799586472553
12139605.0,27.427587195106597,-53.96338708441144,11.988611345955016
61917363.0,32.335251841016024,11.455107940888968,1.0019433767066879
58347853.0,-2.5335093422506842,-50.849800482833075,-9.44373534726182
49777535.0,-5.734958314545755,9.710754934935794,-4.677948119660142
50548123.0,-39.73375993737726,-19.78446098048809,-4.521301416095156
53829215.0,-10.476480027883966,-43.85416521554812,16.6114690689789
64753367.0,37.5912535757832,-75.57159376297159,-11.385284487639359
49623887.0,-26.825253123500435,0.8307091778027187,-0.23473021397284732
10950009.0,21.651002512916293,-54.13398524647979,12.44658870057119
2835378.0,-6.279714177719642,22.24497307628096,-14.763146604694995
61917722.0,33.13260779649313,12.638510452196105,0.4279028307196038
64702635.0,24.801634940939856,-76.91576647947775,23.124697256764392
61915660.0,32.64738757849907,11.38783365081281,0.44719930325870116
49630894.0,-26.387962486383444,0.7587910342844244,-0.08118493222281664
59043068.0,-36.258315877227545,-43.785994623709655,-6.432367696005144
14551427.0,34.17553934029841,11.544645359804113,6.026952825972924
49799383.0,39.5547093700359,-16.22137510849397,1.9277292414931217
17469218.0,13.183887010365014,2.2522617604703994,-17.819963945314292
60883615.0,34.247624627949584,-2.001105617220232,0.40037474352270497
51234415.0,-31.807350120397402,-65.63085658563533,-3.5472444646052885
58581591.0,-21.24231289343605,-55.29134963937308,-22.02509867440063
58861587.0,-34.292318259428505,-50.48440970294059,-5.7611154165065335
60884522.0,34.61986131062884,-1.2571299386280497,0.46215113919487383
64721911.0,-30.28836318652644,-0.9669737169304359,-5.188704916114537
50481459.0,-21.938701759370268,-0.6000235446058714,-3.5686968723640016
51878014.0,-32.7672568957053,17.713751222891307,7.334863389633746
58802235.0,31.40661866338762,18.64499182921275,-22.007377768583694
8861714.0,-31.008898168705393,0.6461249375672953,14.647264075220443
55551166.0,13.660186759183093,-52.2755494608799,-25.08671449166433
49627493.0,-26.99717849718889,-0.513835901702873,-1.7056596855639894
56108330.0,-38.03405777665392,-3.2604362444318133,-9.16195868310069
51214018.0,2.047330880947798,0.14922029305452167,-13.757692279442336
51920833.0,30.503350348650248,-30.321590605938933,13.414102798940192
51204295.0,32.20188534686064,-49.6575214621773,7.29233137708805
60729445.0,-25.15178943830376,1.9559701336241109,1.0310018485067678
53787180.0,29.56458896033755,-15.757008088787783,-3.8922754753952296
29912143.0,9.300714404795997,-32.53597528371982,-3.7986907329398134
57266220.0,13.4155431008419,-36.96754177381512,-12.077090350819567
49629317.0,-28.85275372512924,-0.8558085089490035,-1.1988310518194147
62022590.0,32.99232192638127,-47.73446418320525,-22.128642527785402
56110109.0,-40.51296879448082,-4.831575297445626,-9.605833047816924
61914907.0,33.02330349871692,12.310116413403152,0.22358597179233186
59041222.0,-34.52733892762763,-43.950592290742456,-7.239278268474059
64768668.0,28.716293279802724,-53.99379183554303,11.342009311914904
51205021.0,31.924722154038502,-49.80472190697048,6.659441875108969
56107103.0,-38.38242098821333,-3.1918925564546408,-9.424588173485125
61915824.0,32.10643969385178,11.5153008416923,0.0751509283046845
49625954.0,-26.844291058403453,0.30785221584721867,-0.29105528712228157
50568635.0,17.992430863703145,-0.679438555242553,18.224284679365645
56106715.0,-40.0654546714139,-2.133123916809386,-5.613028583202991
51890193.0,47.34007261050808,-74.85402264141005,-19.30661060787888
49763274.0,33.66886440182135,-72.85676444607277,17.144437337154045
53805721.0,21.37223581312252,-45.51376078840178,-28.9798345607148
59392560.0,-33.35400218630437,-27.757651625931658,-7.486406512771482
51252586.0,52.80231429447225,-58.43644871629707,-0.4654988174341539
49622548.0,-27.11280892277299,0.44502084709708,-0.37312030915028327
58513301.0,52.36207768143571,-31.087331010688015,16.269422890734642
597416.0,-24.531758768734015,-54.15544440039824,27.789040548982236
53805568.0,21.247146694376323,-45.47590106760035,-29.40030108396503
59041480.0,-35.55309342054275,-45.295865738857636,-8.555906395130096
59040507.0,-35.007874157974456,-43.95814747771344,-6.732575689271424
54368106.0,-30.972523125340544,1.6691667373501904,10.460842198092053
53195110.0,-26.593183818122963,0.33765994644805253,-6.019529494565318
2370233.0,37.29168566596193,-77.14773289823755,6.592932758395404
49624879.0,-34.61897281922947,1.7904917677165697,0.4670113081131335
50490934.0,41.92063431703008,4.200102169230919,-0.9030920842042001
2341180.0,-2.866090314447019,-1.448981744172083,-19.835073191232844
55039927.0,35.06698992751108,15.113056320590863,6.487235317092414
56105884.0,-36.81717521084176,-2.340428853979292,-7.942450956000186
53787337.0,29.303286655243244,-15.455604779531441,-3.9509794818320128
50524481.0,17.462835610544893,-36.452945375933915,-12.905341818559737
60883704.0,33.3837239069209,-0.4957073358372681,2.053222266537544
3031947.0,38.276838781504296,-76.84735271076156,-4.592364193277307
60837247.0,-38.53952040883182,-1.9617108390581168,-9.063094598801857
53828751.0,-10.188111406147968,-43.84843671973029,16.747469256694743
49629482.0,-29.176096672494253,-1.0543191370903005,-1.4962117832467445
53238172.0,52.80423115693767,-11.609117764335387,-5.177200043571343
55583996.0,20.791139087021914,-48.04720961270016,-28.063676767198135
52542657.0,-17.280587240335908,-2.1669033998095375,7.526820762861098
64752874.0,37.09526827286076,-76.00076910609829,-11.11593190242963
51261907.0,-37.44875361933738,-25.744090839555778,-8.947756321513795
63840653.0,27.597758917684658,-20.989800587735086,25.911741264479847
17547903.0,14.130789113408522,3.011681125255897,-12.673501415177153
58924872.0,-30.628782935275808,-50.663672807326186,1.2773244441548766
53810875.0,45.552575888043485,-43.86196150535366,15.440135630680889
13943817.0,-32.713252675394216,1.472967217429548,1.6287117347785314
55560240.0,30.435765757599683,-29.85595406035805,-10.612289419790278
56104260.0,-37.70722922824636,-3.1872820531486163,-9.1075109757682
49624263.0,-30.921623332551956,-0.8569423637813983,-0.8906741457848328
57316216.0,30.04830806815729,-63.10027796844467,26.11976790329779
63861611.0,-10.832929253104185,-2.6355896696816132,11.563913295710119
63026550.0,-29.59897981695021,-0.8367950114211484,-8.77796985854504
15336080.0,-20.051181387341234,-0.8186471289496187,-0.3472209837914928
63860701.0,-11.285014249011692,-2.4520838880122917,10.712720298996546
49625561.0,-28.828363953942592,-1.04961058832197,-1.0001259513081884
53800840.0,39.9607706386233,-0.24618371001014427,-22.602677198410632
63863382.0,-12.034641657397755,-2.792237166825037,10.668543355243802
56108573.0,-41.565658482052264,-4.574426093438885,-9.146761247288229
57849649.0,42.51097476853103,19.323513431291122,-4.404037000362278
61914524.0,32.94953796979181,11.424635464519225,0.8358254244993661
4504954.0,34.63525707649954,-1.1926833811427737,0.9528914741252237
50524715.0,16.058862715535266,-35.43431652428562,-11.345294630718298
54965828.0,37.91335013797285,-18.20213647492546,-0.4010983304534923
58591667.0,29.46079311667224,8.698375497439594,-0.9751770802340678
2928893.0,44.75361167903361,-70.31207024501852,-19.004112288918982
56106879.0,-40.179217302954484,-2.2950376800918053,-5.675017041729118
16393334.0,-13.206997146468487,19.054089973405123,-13.384012276107077
25756231.0,42.10986231985365,4.548821396013741,-1.2744519064849538
6003019.0,-11.490358172660853,-2.4841427044950115,10.237342655442395
976256.0,39.923058366040735,-0.08124315444899688,-22.545022744169522
58671686.0,-16.13501410475938,19.724613478639345,-12.80867880487726
11103733.0,49.114531017198225,-18.852878954703865,14.26403898140153
49628367.0,-28.44737488493368,-1.1713250337693397,-1.5128536131299084
58808371.0,-35.383160778932805,-9.795177855060333,-7.573891389955415
60733084.0,38.75866892214561,-55.38506036355517,2.595103243125383
59144280.0,39.31235875367201,-61.75286143423257,-0.28393929420850966
64738874.0,36.34013909767644,-66.85365805209108,7.9422442686148855
11359705.0,43.55508740763336,9.737615072007403,10.82546617799795
57769432.0,-20.510513548471458,-20.65453805902037,-3.790949843111307
64702955.0,24.803327379032886,-76.94879643679208,23.049558020546797
55597220.0,-12.359343646438367,15.184216707107073,-11.269274855677683
17382334.0,9.969012463770719,-44.86970575236521,9.778466293603104
56101135.0,-37.58605895543895,-2.7840550069607923,-8.878662860679906
49626952.0,-33.85473267287563,1.8442112207592873,-0.31693715226856245
17891250.0,-39.109339765545975,-2.5720073679338005,-18.41806219940323
58343178.0,55.3189799011509,-7.040441713740641,-10.209419653737019
