id,x,y,z
56102786.0,-41.19178476201748,-0.15818678567808536,-9.514283869412463
50513801.0,42.934660683486705,-19.68473010277028,-29.657096521786233
61915091.0,28.331774435896172,11.060234721613762,5.238129309732893
12101153.0,23.43485125774147,-79.43544454772264,-5.6957266994827656
53190205.0,-10.399171969068632,-0.6015771033772161,-5.89264344145347
63004585.0,10.074530304094349,28.450837087986013,-14.185886210399905
56113532.0,-41.51168427937466,-0.21141498574834716,-9.564421346940964
50571335.0,14.342818714238746,-6.2318448561537245,17.241765021728714
17444265.0,-0.05635339561398123,-79.30847642184261,-12.472751534656872
10867350.0,31.77853264139331,-84.07854350667941,16.634209699503955
55516237.0,37.338697288977144,31.413192250861798,-13.778846074007124
53829745.0,-12.212584055330304,-46.786841013597005,0.08732472051175577
53844009.0,-44.09229099750589,-20.19849369964176,-11.762057216375219
9329894.0,-39.00141620858198,-35.04649181938546,-21.603280706188897
51870266.0,39.16128172641234,-13.078760988624795,-8.440140364239408
24366487.0,31.331698548131932,-0.1388243330874892,0.11667738429132157
51943770.0,-23.974316817162673,-69.95762472700277,9.710959838970783
56113298.0,-44.60880907634642,-2.053969823509744,-10.449043069068285
52573130.0,8.190848928747839,24.260659768092136,-26.432497066515303
54388327.0,14.770793130398577,-72.9433397335665,-19.285165681831142
18053675.0,35.22380670353237,21.769001231322456,-23.701912653021395
54989685.0,-32.078994084454195,-1.9844235175006615,7.674391663258611
15335429.0,-23.682372825263,-0.8684483116314399,-0.5052027144737883
51262132.0,-39.383130906364485,-21.567990174575993,-17.37377365069339
61916454.0,28.141319764154982,10.994618896506843,5.124571929891293
58482930.0,2.865273886569704,12.235065060313516,16.55578404123691
8564830.0,40.20122245075998,-84.17621725841668,20.329160073983886
50539465.0,46.618247742685696,-18.317693865148573,6.880091681436888
55581584.0,36.692085046059,-34.087292896588096,-0.09279791815029093
26859095.0,49.600746830162386,-6.596110853636063,-8.397614434682868
54963564.0,-28.691900008026543,-47.1902617501916,8.677109492137454
55002641.0,-28.749430807731187,-55.82465411948805,-15.227620809541872
57253010.0,-29.47759654951325,-49.30356695035478,23.66729334080439
59043690.0,-37.235038679397526,-39.58779729168261,-22.25023007623355
63943261.0,14.092164367539539,-91.20233166969587,11.245258021510317
50551088.0,-42.596429276545486,-17.620949150249984,-11.598275829088953
53160557.0,29.1380743291428,-74.8158646912539,-7.9407873966891
18444900.0,49.380727525037145,-9.212253106064912,7.893388205788762
64703596.0,23.27980867678217,-79.78433676626597,-4.935056508993068
54468854.0,-6.7232960932089485,-44.0195538973326,-26.669167846112817
51943554.0,-23.842718505981978,-70.22348688219222,9.837562009696295
27878748.0,-41.266477140078244,-58.012402991824835,-19.54321290097573
28921267.0,31.8578226523333,-34.98139220460445,-8.407449176810529
25756461.0,37.97531954570835,6.092789287198879,1.0303170188152908
13935155.0,-29.927246706644087,0.44278701758212957,0.5995097029039105
53769789.0,16.194549065246456,-86.44936572760093,9.158378106160491
58684956.0,-16.38968557144355,6.450738650459034,19.572913686780616
53856086.0,14.894908735194383,-2.3497704692421424,12.725015832923646
52615899.0,36.04126135044414,-43.046118841322595,20.10040850190294
56131863.0,-41.242097703989145,-0.372832906254759,-9.115017378274407
50525955.0,13.580616286538644,-28.14570776552496,-23.683114551275292
63026753.0,-34.61218421726001,2.908531272866119,-9.447504763458321
59944294.0,-37.21418051223059,-39.798260409177985,-22.12722400136094
58536601.0,42.436856063623786,-3.7657661690106385,11.001108000872506
59943140.0,-36.78771785990915,-36.8244165452198,-21.49666540395128
57303488.0,-5.727122836765588,-51.32804625836873,20.065324738758893
56737454.0,-38.5792890971055,6.214737872619218,5.907062703184658
64721580.0,-33.85905753841525,0.3636762353015668,-5.493679779994508
55597459.0,-16.805016994626016,18.214234422528918,-4.520196030364577
20022099.0,35.95496085396341,-43.07982779034744,20.21279364835397
59945711.0,-40.17921128283853,-40.1025972655033,-19.4228745076664
63911165.0,-18.278831447518094,-52.22511962335592,24.06319559293277
64769636.0,26.582221978768885,-53.08743556432429,-7.8997107305759044
56111500.0,-41.564447744204095,-0.48848818142979356,-9.631263450025047
57765128.0,-40.48267036884692,-13.840034183652826,-15.49302345114664
64703273.0,23.360562049706076,-79.62461076572288,-4.962085333127298
64723469.0,-33.77500487280714,0.4100648314124202,-5.6285426197244846
50536120.0,46.51105207770978,-18.446083809406463,6.987346240374149
59940848.0,-37.49620016479225,-39.607315729891894,-22.07347705869129
58513876.0,49.835357251014536,-32.671476646527125,4.786193231965012
54446027.0,-11.005125343745384,-3.403008210892637,-9.588507875812883
58660487.0,-19.85645847264983,-0.09001169725239411,-23.267277371966408
49627582.0,-37.74572142654511,0.9399746016705617,0.5527635002995215
50570384.0,14.423684758081533,-6.21725768903837,17.110685023201995
53844596.0,-43.96128380447685,-20.40857127803765,-11.983604461831764
58479898.0,45.94711215564027,-18.31871284918219,-13.038999239606143
54378723.0,19.73382916863336,15.544327150483772,-1.2454824550747894
22102793.0,-41.297162273186174,-9.911130787440559,-14.266680715965986
51869947.0,39.46122130147195,-13.069870491735891,-8.349098799126907
59940277.0,-38.45437966199795,-39.666733125916885,-21.612265900575505
63864024.0,-14.1494855977852,-7.6088789037818225,9.682923914527438
54402733.0,45.073950387390084,7.209714715625978,-27.013398163594193
11192383.0,-51.61864556766771,-6.4754591080618615,12.875732231539065
60975667.0,-38.195276917900195,-1.1029090945402562,-1.6661068417478822
53249479.0,-19.218218645188664,-55.97444033046617,18.233927951538025
49640960.0,-37.119474440853274,0.9808621407928846,0.12948073618501343
14406127.0,5.423534352451192,-34.940202084396404,-25.606221378069293
57773718.0,43.19861279584292,3.718274834350643,2.2704712585751885
15219486.0,39.010324376688324,9.284484642216352,-3.1373750817547617
64768167.0,26.66156124392703,-53.00229194497011,-8.01133706506933
56112925.0,-45.41246262930201,-2.034989613332605,-10.248947917841463
51225375.0,53.45952137896377,-3.0561226262074594,-4.31930035242602
14889881.0,32.6279310766666,-55.13721934149541,4.14240211866791
56106143.0,-41.556374428831106,-0.616014689904312,-9.706021039100321
58555673.0,27.22212472360059,-25.79953491437705,-23.881643151656718
25180169.0,-18.18297782892462,-52.572995459315436,24.331640816037975
63027139.0,-33.90290637156922,2.518886451692127,-9.156664907486817
59938661.0,-37.36946488826493,-39.16436649954942,-22.22425385195057
29004949.0,14.345987982543496,-30.181612366186588,-28.544975521450027
51184105.0,3.9365237392109265,-52.457674242739245,20.50328613448842
56108925.0,-41.75366729891449,0.846849074438773,-10.464847980193797
28198297.0,-0.407521554729835,10.182067957836932,18.27626261889914
54402335.0,45.31554368938572,7.077271506762205,-26.95768825282679
29589036.0,37.75613426629039,22.601046004486665,-1.8555079278852418
56799808.0,33.63740146973904,-21.326184223869024,-3.7649608673228885
57775246.0,27.955308410636984,27.48921053942807,-5.475098874452229
49633741.0,-32.858145870904956,-1.1324469173674263,-1.812494913775815
63941326.0,13.756474451030076,-91.2201091275572,11.347350629737846
64722277.0,-33.97852089894564,0.22805543179577403,-5.3207536636117325
31051722.0,-5.377650879547628,-54.530815921819624,-23.85827416854524
56213330.0,31.648096270769862,18.93313011612492,9.63087595980845
15521051.0,0.4254311886383757,4.813598061692022,-19.989199397994973
58941049.0,23.954597249899223,5.623851427804252,-19.53145778298176
52579477.0,-44.037328488468276,-56.81587370772274,-16.169505722906855
9013957.0,-1.767622817865396,-56.995473244834486,23.957846392093263
53194753.0,-30.40295442247521,2.150760707777611,-5.36499003629843
56117739.0,-41.32777417784474,-0.7699038621353341,-9.573067290198598
49640290.0,-32.7342746570013,-0.8690117792292422,-1.8395265108642693
58319060.0,23.01629790274532,-10.993447782916519,10.2595314883207
55581406.0,36.39317570507221,-34.57262696276158,-0.17303753912619868
59045084.0,-6.02437861818702,-45.423110162888996,1.610306473789656
59044122.0,-37.18955474531611,-39.697300911341735,-22.43389547049448
8726254.0,13.208484711423347,-5.985374504668172,-15.642231551305903
64739497.0,34.87937933387355,-63.391148507128655,-16.591261036228815
55040114.0,30.91722677799664,13.471962115674955,12.09356627414086
63910667.0,-18.095652711278667,-52.620041470836426,24.73434543084775
56104927.0,-41.1106631373139,-0.05033019748840262,-9.587780903818855
49622896.0,-37.74475985650786,1.0104081709671089,0.4780458751284007
63841401.0,24.67704313111031,-27.193735806278397,17.403491922758494
50481073.0,-26.062813008149742,0.5183730114584523,-3.5096375874963828
55029295.0,22.688719180450097,-0.6556967648615188,-8.922030733754935
53165905.0,-26.171909824236586,-61.26627367446834,6.186848748055748
58274423.0,-5.619277788038752,-55.65482340870515,-24.564461757911758
64739124.0,34.80527143686244,-63.13917071253274,-15.982370067794267
25602964.0,12.364861039273952,-39.155948218683605,22.041341986924287
55560719.0,27.877107782383465,-22.626301339426636,-19.9227371658445
53243902.0,11.105233950924717,12.126768230281385,2.890724167287863
50524937.0,14.226314823464708,-27.973430465012317,-24.006965548125102
56112495.0,-41.19241938128146,-0.45390643381772333,-9.463460668642359
49634129.0,-30.407418554421483,0.0804402973961662,-0.5205795784868723
55036423.0,-45.35371391036017,-23.320681675531677,-11.808415804385085
51184475.0,4.1478426186639465,-52.32079108706634,19.944988497337107
10862535.0,-0.030040759603463307,-49.30395526742202,18.06544914406118
10421525.0,-27.902501157080454,2.6345919011201318,-11.056283492620594
54985222.0,37.07168569306965,-18.498228599972208,10.064619122743801
63002825.0,10.256169975567307,28.586931812462915,-13.90010474467346
56104583.0,-40.748081977495595,-0.12981053083669689,-9.02590528381348
56116195.0,-39.456240361772096,-0.1956890629622351,-7.3445295989892845
59065996.0,6.562193222744715,-14.852666465070985,-8.537608727277682
56258864.0,-12.882253782948204,18.753798457333193,-3.170724854695412
19798477.0,-44.743913497628256,-48.71280733278721,4.157500592992065
49621514.0,-37.75467909898747,0.9030577970237643,0.5012463846670823
54982520.0,35.776188041544806,-66.89995533083818,-19.295686574657157
57259219.0,3.5900288383028798,-47.871297995035455,16.498946793524773
58335133.0,8.309577494404534,23.204546043423438,-5.473582205646826
49641930.0,-38.19907835382882,2.5198721191620215,1.015288972744231
13274054.0,-26.113924244522757,-60.99477197889304,6.561811783555246
59040871.0,-37.28957305951257,-39.14967795853013,-21.957788665471497
58283043.0,-22.585063398817674,22.79444643319911,-4.988434070875677
53237926.0,49.61749649389991,-6.6629313956159315,-8.434573886764808
63841050.0,24.31545282151162,-27.340044679684567,17.364556496230154
49633041.0,-37.359314789741255,1.0960236954746425,0.23457366261003898
27198987.0,45.1935836787867,7.13431482153706,-26.959007074719345
55001575.0,-28.430163836353785,-57.00962449125856,-15.240941298818822
17792937.0,16.53199729474572,-10.480238341251114,24.5178455042723
52592430.0,50.22532350310154,-8.518566907272122,7.208107557187878
60881658.0,30.46151805939672,0.04368593981365221,-0.04957351834113766
59042446.0,-36.830010979227104,-38.70092624967761,-22.791395614143735
10499781.0,-2.1170593454770463,17.937510295349806,2.8513776379187616
59041721.0,-37.230663880278065,-39.596880670311805,-22.282935532205652
59042033.0,-37.056841500931405,-39.37401454046053,-22.349239107541965
49625362.0,-30.491727473547357,-0.07099100774861089,-0.18329904079313764
63025578.0,-33.56551011545416,2.027893974397394,-8.301612056079648
61917885.0,28.978155290995144,12.405898557581624,5.720864514509614
58686244.0,-34.97729786508652,-16.247638296415925,-13.798597112255276
52552490.0,-29.02805186136401,9.084766536231129,-26.004570938183296
58511213.0,27.435676208038657,-84.57464193737718,12.784655860364879
54948035.0,-40.10238172115338,-17.564176945808637,-16.46051496847262
54363274.0,7.211771840132435,16.48778175277855,-2.807082514655095
54990122.0,-32.27700626233244,-2.0074450145145333,7.49975759986846
49628149.0,-32.449032939280265,-0.4227832330262802,-1.6326426408160133
2556333.0,19.142950779272525,-25.072977961339415,-19.87641065940745
57300483.0,-7.33092236570439,34.478349212846204,-25.0867580802773
56105651.0,-41.72519301211588,-0.576670926483192,-9.657191293139638
50557950.0,29.72308663412862,-32.65263126546164,-0.05608986635912139
56261137.0,-18.128911888373047,8.199230066614522,17.427296855370493
58265904.0,12.272485757577067,8.272505347286467,26.104997351562908
59180739.0,-40.91714852624246,-38.81062692710863,-16.7548139476899
54458252.0,-14.858467187150264,-0.2694563914160771,-4.206975532398206
58934842.0,-27.939155618454507,-35.24965648722815,-16.834904382500547
63861277.0,-15.437362687699018,-6.548213618314942,9.995887409519378
54403791.0,45.013640127120546,7.147799988344403,-27.039579322714246
53777877.0,20.52194708295741,-81.78794993139525,7.397568021865908
20707194.0,-44.01321513620503,-20.187001875161727,-11.842697484957707
53165799.0,-25.93366916612322,-61.07832636383149,6.541720853045824
53200173.0,-52.952545571930436,-52.255270988534214,15.683125857701988
51921208.0,28.225001398396834,-31.8469842673203,2.18393842111524
61916031.0,28.30368384915302,11.095221619627559,5.1713539262087425
49777751.0,-9.815679074374259,11.097920811107244,-0.6989403698908596
58494457.0,-43.61524547450471,-38.378882463029036,-6.5743666016183795
50490797.0,38.40610001284745,5.82788476378971,0.9670889591994305
53811242.0,43.79278353103226,-44.142178717131756,-0.3382849107764603
56274787.0,-33.78309255281262,-14.827291569596477,-12.760955953297092
56109788.0,-41.20287535709683,-0.39547378923704823,-9.63356035083506
52542892.0,-21.253066721537113,-4.877476787630228,6.434071079990445
58741583.0,29.609789990909018,18.298243805966614,9.04332060522015
15672367.0,47.50470714373714,-12.629773275939904,15.085395050895736
64768943.0,26.76517060303228,-53.096302871603484,-8.599213391836567
63002149.0,10.512614673464402,28.531893858908052,-14.438874382784178
53854847.0,14.781869607306,-2.3221148774451206,12.752947476870824
56252542.0,5.26885130573964,-55.33237665911868,22.50551756251015
51262740.0,-40.12810747018605,-22.060099591844978,-17.96353426266681
2764806.0,29.196001988926188,-18.337169318166012,-11.808864397212623
51921357.0,28.003292444504023,-31.743230676200085,2.189944843212439
50491792.0,37.97337116550458,6.098857831110438,1.217341285902136
63940933.0,14.094703443732964,-91.20468918856186,11.050857318375549
56107300.0,-41.22324164058421,-0.23986718086746717,-9.488854050664713
58808699.0,-38.68936489677894,-7.3302789466780665,-10.649053210651442
56110501.0,-40.51548925673709,0.08225149492262729,-9.20905512318552
49629162.0,-32.25937707006777,-1.1474268881234009,-1.0517997652930893
25786051.0,26.933582968028702,-30.84342700673381,-27.86195448367303
54413616.0,-51.74618620178054,-31.003862206252645,20.04007038171449
55001232.0,-28.41309758943711,-57.16235248963996,-15.080785422012546
9081721.0,-2.130009715160802,-56.81534386007554,9.141746580472962
2577389.0,12.135903020893636,23.710777539093424,-7.127337698164286
58845931.0,-28.149310787574528,-57.53095155910064,2.2996861453214343
59042907.0,-37.4435061689239,-39.889132376108286,-22.545293140932852
54445046.0,-11.496897200031455,-3.5644293904818447,-9.538198512062397
57305776.0,-26.46059812307889,2.462588065345317,-11.910435692801473
56756432.0,49.0660941762003,4.131521712773434,-28.280831073218444
8422816.0,-11.734227304817502,3.453694970445307,-19.578352357055167
52579811.0,-43.82565782170858,-57.81194721072723,-18.13115854447499
56102444.0,-41.72149658820528,-0.6246746361319254,-9.662420865084183
992372.0,-0.037680277087149605,5.492049093942799,17.962256142604684
28652347.0,7.8544441993142575,-34.419043777479935,11.272678845457664
54457794.0,-14.73395511814338,-0.6535136488794118,-4.339635189337928
55029751.0,22.65394374272738,-0.5265886750220883,-8.78471398237257
60884711.0,30.820259722226062,0.27881132093803007,1.6246689775678496
54373224.0,-43.79356172097391,16.63548377118468,-6.847202119958848
14174068.0,33.74298733515825,-54.03647159470071,11.452336306418228
59227556.0,-32.414663984187634,21.64647921649594,-2.7897198626695774
52543429.0,-21.023251833868002,-5.003837151396805,6.996721860848709
49628556.0,-32.94595395774629,-1.2489534051965485,-2.26306172727187
53816749.0,27.023216525184257,-75.08513947565498,-6.02668970242749
56111893.0,-40.6746152429853,-0.21751840008564677,-9.409539165087283
53769546.0,16.244256854173436,-86.41020152573246,9.155364304734295
63027599.0,-33.14939336882383,1.9169180976110498,-8.88724745367298
51183444.0,3.8890258169108254,-52.350069616647644,20.261956294371515
63840429.0,24.475863643064677,-27.09377122482054,17.46234839702981
54985078.0,37.19599934530822,-18.114049103953803,10.092365926922739
61915419.0,28.05293291782918,11.001118244940281,5.323479787510141
54421948.0,-44.60297129136983,-55.64750044831178,-13.925973662571963
58335481.0,8.310860173649006,23.14351518323741,-5.422464552415189
56123770.0,-42.02586800674263,-0.5633112398553981,-9.329508349309156
57815432.0,53.74697932741522,-5.98954639959431,-23.043076897662033
58503393.0,2.441259328130076,14.299233618009264,-4.733407374222352
10629557.0,33.279438237175604,-2.6826245605670263,0.7283066832945169
56105437.0,-40.965545148401155,-0.1409114492283223,-9.389605721356865
12139605.0,25.67078427695822,-53.2552153601909,-7.589900361183501
61917363.0,28.237034131548338,11.880163850417203,5.645214806149458
58347853.0,-4.432148974954834,-43.68187793709095,-26.795936710179472
49777535.0,-9.761025396568307,11.000336240502504,-0.6807801024046616
50548123.0,-42.69552319735769,-17.72352489129871,-11.458974207479107
53829215.0,-12.555918150414332,-46.763936232248696,-0.048812297882285804
49623887.0,-30.513703926605395,0.4093601780229297,0.06453393056431977
10950009.0,19.904936867840725,-53.774042633838505,-7.283960014628102
2835378.0,-10.77230033468157,26.290592666019222,-5.610282439286815
61917722.0,28.990703972015424,13.21695355848801,5.541698527689037
64702635.0,23.884081337700056,-78.74892038019026,-5.445500326380763
61915660.0,28.55004261476532,12.026817800641929,5.106499812797045
53774528.0,20.600577063114116,-81.69233213844208,7.6226992726166
49630894.0,-30.073783230877375,0.3020257955250476,0.18668378127636664
59043068.0,-38.37836868730957,-39.31267012126282,-21.806702854096432
14551427.0,30.084861664266057,10.224726679213202,10.387625182333958
1702181.0,20.076769847246094,-18.792196281214878,26.535730899794867
49799383.0,36.432449104739646,-14.027637670256414,-3.3317754604217815
17469218.0,9.378567773353337,9.393220667635907,-15.423831402882715
58651297.0,35.966149853742166,33.19284743207645,-19.9405803887151
60883615.0,30.622434861379084,-0.3932123600947506,0.2821151826631496
51234415.0,-33.15121843662096,-60.57600145838237,-26.894007353437967
58861587.0,-36.17524628378887,-45.73591533005335,-23.55960430382101
60884522.0,30.96828575059432,0.29132050094789097,0.6102587578140284
64721911.0,-33.92278842131034,0.3908267980243121,-5.24060130521395
9124106.0,-22.859376040693185,-65.71100397607637,11.810623204143134
50481459.0,-25.587515534137985,0.435051801594616,-3.5093605696853123
51878014.0,-37.03089105954435,13.245613007917509,13.11827477409902
58802235.0,27.000529688624106,26.80427659496775,-13.268472434149558
8861714.0,-34.653073264305014,-5.239002049030409,13.84757919885326
49627493.0,-30.641466331898542,-0.32356216934600557,-1.7922091630964405
56108330.0,-41.5919297203278,-0.5867239875100388,-9.852668818039259
51214018.0,-1.6670718620340148,5.598162575912224,-12.501658230348342
51920833.0,27.91229454034769,-31.605900624399077,2.244208078247672
51204295.0,30.278798134784772,-47.393133385423056,-10.381253142854296
60729445.0,-28.878078842329863,1.0620785811148603,1.6668634373483666
56809541.0,-19.171414476430453,-68.21644538437205,13.535471777875674
53787180.0,26.418448753975525,-11.846299539616384,-8.70319597724757
29912143.0,6.760615478082716,-28.219305589134525,-14.840082324166005
57266220.0,11.009968656308208,-29.246937475482675,-24.11313291499724
49629317.0,-32.48259255508512,-0.8870769542488044,-1.46102149405265
63942534.0,14.340097762604506,-92.0894455333024,12.335091865107167
56110109.0,-44.01479594009319,-1.9772775496894466,-10.855954560831886
61914907.0,28.89259407511129,12.980123748745022,5.232147978641607
59041222.0,-36.64456462197795,-39.1184014031538,-22.600844776050454
64768668.0,26.958230032333557,-53.00818596489482,-8.190934400880662
56190643.0,9.663073357165631,-49.792996990182814,28.89468222126661
51205021.0,30.00551837763903,-47.31297779146209,-11.027728032706275
56107103.0,-41.94311699569605,-0.4404259771891148,-10.076931617773534
61915824.0,28.00405048243333,12.260791565042283,4.799186681016284
49625954.0,-30.51438098187071,-0.058884145528828924,-0.17559344095696083
51182339.0,3.8566505092012333,-52.49301518569405,20.38437348469504
50568635.0,14.372795176216579,-6.099451000471458,17.224899611983428
56106715.0,-43.65352325284013,-0.8759104891646083,-6.1569260569729485
49763274.0,32.58815291087599,-72.51837004470859,-9.481109957064632
59392560.0,-36.04493331407499,-23.88318809889292,-17.017133042802847
51252586.0,51.158301780231575,-52.10521477140593,-20.553459512045244
49622548.0,-30.787772601180322,0.08941389902602825,-0.20586648503036997
58513301.0,49.79110724943684,-32.603999552032995,4.864231890045506
597416.0,-26.21186445845032,-60.85671117864722,6.547712716093045
59041480.0,-37.62523025027926,-39.936211130688605,-24.32274045490526
59040507.0,-37.1233352185335,-39.323344735021074,-22.13555385756802
54368106.0,-34.66276429316879,-2.7826873210367404,10.30632379403099
53195110.0,-30.278005512099067,2.030838363697154,-5.510061227342917
53200468.0,-53.42076301851734,-52.77863032091942,16.070537558451363
2370233.0,36.33547261398151,-72.61667336054087,-20.830974473690404
49624879.0,-38.33480134779778,0.7894536922108544,0.9819512445529783
51182950.0,3.7516664126275403,-52.296078028048456,20.460473905732513
50490934.0,38.06835222824117,6.119021016149831,1.3675701516220693
2341180.0,-6.535259817761445,6.119339903039375,-18.79924797274542
55039927.0,30.85070339028501,13.418991392730376,12.105257359723337
56105884.0,-40.40545297927611,-0.12437653016419725,-8.371816480514713
53787337.0,26.146517959250147,-11.552911387109056,-8.652737631076073
50524481.0,15.034575870728462,-28.33298247298736,-24.65958476893708
60883704.0,29.709764931565804,0.3895082687100908,2.355478487098473
60837247.0,-42.14274887313652,0.5723532074210137,-9.300316959759243
53828751.0,-12.267612041251084,-46.797582565768614,0.08322118417742885
49629482.0,-32.79941749699587,-0.9766188967264036,-1.813153042256709
53238172.0,49.493851300032325,-6.729475044195209,-8.173196792268742
52542657.0,-20.850751207489214,-4.846362800409952,6.3361144550249495
6051918.0,-18.242886658659366,-52.10902833867293,24.489718838999796
51261907.0,-40.21173856250125,-21.619424761036168,-17.70274895140675
63840653.0,24.708165570622054,-27.478184367195485,17.224570215668386
17547903.0,10.310178474322662,8.288966090470158,-10.337364921216592
58924872.0,-32.49106173504858,-48.30214790390741,-17.01479746238025
53810875.0,43.43547830948594,-44.45506436286699,-0.5585404577680553
13943817.0,-36.41631176976857,0.1413024184069256,1.9726260919316019
55560240.0,27.771585352080827,-22.561336819147623,-20.01932656059332
56104260.0,-41.26776366227542,-0.5269319478603859,-9.77220598567818
51943080.0,-24.236962202704447,-70.10607927620532,9.850636318091947
49624263.0,-34.549396096691545,-1.0686156880358015,-1.195408570008734
57316216.0,28.64618227718568,-66.75604015914915,2.3557155100122884
63861611.0,-14.381045016803801,-6.512524656432701,10.004476887283605
63026550.0,-33.24691081176416,1.8222059412056975,-8.53747284622923
15336080.0,-23.685848699738823,-0.8597897736495048,-0.5605498139609693
63860701.0,-14.841341775562636,-6.051510117014849,9.27087125657563
49625561.0,-32.45089861764424,-1.1382830767029086,-1.3447081145640176
53800840.0,36.21566946026905,9.682988838369829,-20.503603063594475
63863382.0,-15.578579210393096,-6.3783852525579965,9.099901325598697
56108573.0,-45.07483099295449,-1.9375602344789973,-10.346271884003421
57849649.0,38.11547901758377,21.503060050943294,3.5243750565075693
61914524.0,28.851619722336643,11.932071509955085,5.485648705912933
4504954.0,30.982552064277755,0.1760562159468133,1.0916391496073343
50524715.0,13.59916000232262,-27.989398217617584,-22.85292403714078
54965828.0,34.856639272764106,-15.096318776960713,-6.232750752441256
58591667.0,25.457157863491947,9.91974860234069,2.7816240509293584
63910124.0,-18.13103325723354,-52.805571951959124,24.713534883562442
56106879.0,-43.76163747714676,-1.00859506455884,-6.274001630944575
16393334.0,-17.579188998396166,22.584903527698685,-5.538654710347734
25756231.0,38.24425848059968,6.583873526240019,1.1478212311946177
6003019.0,-15.046545590762339,-5.917965824862608,8.813449006410593
976256.0,36.17228664407625,9.814924180107154,-20.39107468794709
58671686.0,-20.527711634586698,22.905126800643764,-4.79195195719602
